Epoch: 1, Batch: 1, Loss: 0.7042, Elapsed: 2m50s
Epoch: 1, Batch: 2, Loss: 0.7043, Elapsed: 7m25s
Epoch: 1, Batch: 3, Loss: 0.6976, Elapsed: 4m30s
Epoch: 1, Batch: 4, Loss: 0.6934, Elapsed: 1m25s
Epoch: 1, Batch: 5, Loss: 0.6944, Elapsed: 3m33s
Epoch: 1, Batch: 6, Loss: 0.6923, Elapsed: 4m47s
Epoch: 1, Batch: 7, Loss: 0.6917, Elapsed: 2m56s
Epoch: 1, Batch: 8, Loss: 0.6920, Elapsed: 2m51s
Epoch: 1, Batch: 9, Loss: 0.6904, Elapsed: 3m38s
Epoch: 1, Batch: 10, Loss: 0.6913, Elapsed: 3m23s
Epoch: 1, Batch: 11, Loss: 0.6880, Elapsed: 3m26s
Epoch: 1, Batch: 12, Loss: 0.6891, Elapsed: 3m18s
Epoch: 1, Batch: 13, Loss: 0.6861, Elapsed: 4m27s
Epoch: 1, Batch: 14, Loss: 0.6891, Elapsed: 4m38s
Epoch: 1, Batch: 15, Loss: 0.6853, Elapsed: 4m13s
Epoch: 1, Batch: 16, Loss: 0.6859, Elapsed: 7m50s
Epoch: 1, Batch: 17, Loss: 0.6840, Elapsed: 3m21s
Epoch: 1, Batch: 18, Loss: 0.6794, Elapsed: 3m17s
Epoch: 1, Batch: 19, Loss: 0.6860, Elapsed: 5m42s
Epoch: 1, Batch: 20, Loss: 0.6760, Elapsed: 3m20s
Epoch: 1, Batch: 21, Loss: 0.6742, Elapsed: 3m54s
Epoch: 1, Batch: 22, Loss: 0.6758, Elapsed: 4m52s
Epoch: 1, Batch: 23, Loss: 0.6593, Elapsed: 2m50s
Epoch: 1, Batch: 24, Loss: 0.6653, Elapsed: 3m55s
Epoch: 1, Batch: 25, Loss: 0.6966, Elapsed: 6m44s
Epoch: 1, Batch: 26, Loss: 0.6755, Elapsed: 4m37s
Epoch: 1, Batch: 27, Loss: 0.6718, Elapsed: 4m42s
Epoch: 1, Batch: 28, Loss: 0.6697, Elapsed: 4m51s
Epoch: 1, Batch: 29, Loss: 0.6803, Elapsed: 6m29s
Epoch: 1, Batch: 30, Loss: 0.6579, Elapsed: 3m5s
Epoch: 1, Batch: 31, Loss: 0.6450, Elapsed: 2m28s
Epoch: 1, Batch: 32, Loss: 0.6682, Elapsed: 3m29s
Epoch: 1, Batch: 33, Loss: 0.6656, Elapsed: 3m50s
Epoch: 1, Batch: 34, Loss: 0.6636, Elapsed: 3m31s
Epoch: 1, Batch: 35, Loss: 0.6603, Elapsed: 4m20s
Epoch: 1, Batch: 36, Loss: 0.6578, Elapsed: 4m4s
Epoch: 1, Batch: 37, Loss: 0.6470, Elapsed: 2m56s
Epoch: 1, Batch: 38, Loss: 0.6769, Elapsed: 4m21s
Epoch: 1, Batch: 39, Loss: 0.6617, Elapsed: 4m7s
Epoch: 1, Batch: 40, Loss: 0.6925, Elapsed: 4m56s
Epoch: 1, Batch: 41, Loss: 0.6496, Elapsed: 3m16s
Epoch: 1, Batch: 42, Loss: 0.7145, Elapsed: 6m17s
Epoch: 1, Batch: 43, Loss: 0.6259, Elapsed: 2m32s
Epoch: 1, Batch: 44, Loss: 0.6594, Elapsed: 4m16s
Epoch: 1, Batch: 45, Loss: 0.6396, Elapsed: 3m13s
Epoch: 1, Batch: 46, Loss: 0.6834, Elapsed: 5m22s
Epoch: 1, Batch: 47, Loss: 0.6674, Elapsed: 4m43s
Epoch: 1, Batch: 48, Loss: 0.6481, Elapsed: 3m47s
Epoch: 1, Batch: 49, Loss: 0.6643, Elapsed: 3m53s
Epoch: 1, Batch: 50, Loss: 0.6705, Elapsed: 3m6s
Epoch: 1, Batch: 51, Loss: 0.6505, Elapsed: 2m54s
Epoch: 1, Batch: 52, Loss: 0.6397, Elapsed: 1m50s
Epoch: 1, Batch: 53, Loss: 0.8204, Elapsed: 17m56s
Epoch: 1, Batch: 54, Loss: 0.6546, Elapsed: 3m42s
