Epoch: 1, Batch: 1, Loss: 1.0495, Elapsed: 7m9s
Epoch: 1, Batch: 2, Loss: 0.8214, Elapsed: 17m54s
Epoch: 1, Batch: 3, Loss: 0.7978, Elapsed: 13m38s
Epoch: 1, Batch: 4, Loss: 0.7729, Elapsed: 11m8s
Epoch: 1, Batch: 5, Loss: 0.7862, Elapsed: 10m44s
Epoch: 1, Batch: 6, Loss: 0.7773, Elapsed: 15m30s
Epoch: 1, Batch: 7, Loss: 0.8098, Elapsed: 11m42s
Epoch: 1, Batch: 8, Loss: 0.7823, Elapsed: 7m48s
Epoch: 1, Batch: 9, Loss: 0.7346, Elapsed: 17m57s
Epoch: 1, Batch: 10, Loss: 0.8106, Elapsed: 10m34s
Epoch: 1, Batch: 11, Loss: 0.7657, Elapsed: 7m47s
Epoch: 1, Batch: 12, Loss: 0.7489, Elapsed: 7m52s
Epoch: 1, Batch: 13, Loss: 0.7086, Elapsed: 13m26s
Epoch: 1, Batch: 14, Loss: 0.7017, Elapsed: 10m25s
Epoch: 1, Batch: 15, Loss: 0.7214, Elapsed: 16m13s
Epoch: 1, Batch: 16, Loss: 0.7005, Elapsed: 10m5s
Epoch: 1, Batch: 17, Loss: 0.7019, Elapsed: 13m33s
Epoch: 1, Batch: 18, Loss: 0.6978, Elapsed: 7m20s
Epoch: 1, Batch: 19, Loss: 0.6847, Elapsed: 12m40s
Epoch: 1, Batch: 20, Loss: 0.6927, Elapsed: 10m31s
Epoch: 1, Batch: 21, Loss: 0.6784, Elapsed: 11m24s
Epoch: 1, Batch: 22, Loss: 0.6712, Elapsed: 7m18s
Epoch: 1, Batch: 23, Loss: 0.6435, Elapsed: 12m26s
Epoch: 1, Batch: 24, Loss: 0.6747, Elapsed: 11m10s
Epoch: 1, Batch: 25, Loss: 0.6768, Elapsed: 19m32s
Epoch: 1, Batch: 26, Loss: 0.6702, Elapsed: 16m26s
Epoch: 1, Batch: 27, Loss: 0.6595, Elapsed: 10m23s
Epoch: 1, Batch: 28, Loss: 0.6588, Elapsed: 8m41s
Epoch: 1, Batch: 29, Loss: 0.6727, Elapsed: 11m11s
Epoch: 1, Batch: 30, Loss: 0.6505, Elapsed: 12m15s
Epoch: 1, Batch: 31, Loss: 0.6312, Elapsed: 9m52s
Epoch: 1, Batch: 32, Loss: 0.6594, Elapsed: 9m24s
Epoch: 1, Batch: 33, Loss: 0.6550, Elapsed: 8m52s
Epoch: 1, Batch: 34, Loss: 0.6749, Elapsed: 11m34s
Epoch: 1, Batch: 35, Loss: 0.6428, Elapsed: 11m25s
Epoch: 1, Batch: 36, Loss: 0.6707, Elapsed: 13m5s
Epoch: 1, Batch: 37, Loss: 0.6688, Elapsed: 9m36s
Epoch: 1, Batch: 38, Loss: 0.6884, Elapsed: 16m26s
Epoch: 1, Batch: 39, Loss: 0.6594, Elapsed: 15m17s
Epoch: 1, Batch: 40, Loss: 0.6691, Elapsed: 12m33s
Epoch: 1, Batch: 41, Loss: 0.6276, Elapsed: 8m43s
Epoch: 1, Batch: 42, Loss: 0.6575, Elapsed: 13m18s
Epoch: 1, Batch: 43, Loss: 0.6653, Elapsed: 16m32s
Epoch: 1, Batch: 44, Loss: 0.6600, Elapsed: 22m1s
Epoch: 1, Batch: 45, Loss: 0.6797, Elapsed: 12m20s
Epoch: 1, Batch: 46, Loss: 0.6362, Elapsed: 10m41s
Epoch: 1, Batch: 47, Loss: 0.6557, Elapsed: 11m11s
Epoch: 1, Batch: 48, Loss: 0.6533, Elapsed: 15m58s
Epoch: 1, Batch: 49, Loss: 0.6775, Elapsed: 12m47s
Epoch: 1, Batch: 50, Loss: 0.6391, Elapsed: 6m29s
Epoch: 1, Batch: 51, Loss: 0.6360, Elapsed: 10m8s
Epoch: 1, Batch: 52, Loss: 0.6116, Elapsed: 26m20s
Epoch: 1, Batch: 53, Loss: 0.6691, Elapsed: 16m53s
Epoch: 1, Batch: 54, Loss: 0.6330, Elapsed: 14m45s
Epoch: 1, Batch: 55, Loss: 0.6273, Elapsed: 6m26s
Epoch: 1, Batch: 56, Loss: 0.6639, Elapsed: 10m24s
Epoch: 1, Batch: 57, Loss: 0.6162, Elapsed: 9m58s
Epoch: 1, Batch: 58, Loss: 0.6356, Elapsed: 14m2s
Epoch: 1, Batch: 59, Loss: 0.6458, Elapsed: 17m33s
Epoch: 1, Batch: 60, Loss: 0.6605, Elapsed: 14m57s
Epoch: 1, Batch: 61, Loss: 0.6432, Elapsed: 14m28s
Epoch: 1, Batch: 62, Loss: 0.6387, Elapsed: 15m36s
Epoch: 1, Batch: 63, Loss: 0.6556, Elapsed: 9m27s
Epoch: 1, Batch: 64, Loss: 0.6360, Elapsed: 14m16s
Epoch: 1, Batch: 65, Loss: 0.6579, Elapsed: 11m17s
Epoch: 1, Batch: 66, Loss: 0.6501, Elapsed: 15m44s
Epoch: 1, Batch: 67, Loss: 0.6347, Elapsed: 8m19s
Epoch: 1, Batch: 68, Loss: 0.6509, Elapsed: 11m21s
Epoch: 1, Batch: 69, Loss: 0.6718, Elapsed: 15m19s
Epoch: 1, Batch: 70, Loss: 0.6263, Elapsed: 9m43s
Epoch: 1, Batch: 71, Loss: 0.6330, Elapsed: 9m30s
Epoch: 1, Batch: 72, Loss: 0.6235, Elapsed: 8m5s
Epoch: 1, Batch: 73, Loss: 0.6389, Elapsed: 16m3s
Epoch: 1, Batch: 74, Loss: 0.6080, Elapsed: 8m24s
Epoch: 1, Batch: 75, Loss: 0.6495, Elapsed: 12m21s
Epoch: 1, Batch: 76, Loss: 0.6230, Elapsed: 8m44s
Epoch: 1, Batch: 77, Loss: 0.6537, Elapsed: 12m10s
Epoch: 1, Batch: 78, Loss: 0.6358, Elapsed: 10m24s
Epoch: 1, Batch: 79, Loss: 0.6505, Elapsed: 13m56s
Epoch: 1, Batch: 80, Loss: 0.6458, Elapsed: 14m21s
Epoch: 1, Batch: 81, Loss: 0.6297, Elapsed: 11m2s
Epoch: 1, Batch: 82, Loss: 0.6574, Elapsed: 5m26s
Epoch: 1, Batch: 83, Loss: 0.6327, Elapsed: 7m47s
Epoch: 1, Batch: 84, Loss: 0.6241, Elapsed: 9m33s
Epoch: 1, Batch: 85, Loss: 0.6497, Elapsed: 19m38s
Epoch: 1, Batch: 86, Loss: 0.6457, Elapsed: 5m59s
Epoch: 1, Batch: 87, Loss: 0.6426, Elapsed: 11m1s
Epoch: 1, Batch: 88, Loss: 0.6453, Elapsed: 16m45s
Epoch: 1, Batch: 89, Loss: 0.6091, Elapsed: 9m37s
Epoch: 1, Batch: 90, Loss: 0.6135, Elapsed: 11m23s
Epoch: 1, Batch: 91, Loss: 0.6227, Elapsed: 8m17s
Epoch: 1, Batch: 92, Loss: 0.6009, Elapsed: 6m12s
Epoch: 1, Batch: 93, Loss: 0.6241, Elapsed: 9m54s
Epoch: 1, Batch: 94, Loss: 0.6010, Elapsed: 11m51s
Epoch: 1, Batch: 95, Loss: 0.6053, Elapsed: 12m24s
Epoch: 1, Batch: 96, Loss: 0.6075, Elapsed: 13m24s
Epoch: 1, Batch: 97, Loss: 0.6214, Elapsed: 11m59s
Epoch: 1, Batch: 98, Loss: 0.6329, Elapsed: 10m13s
Epoch: 1, Batch: 99, Loss: 0.5936, Elapsed: 11m31s
Epoch: 1, Batch: 100, Loss: 0.6197, Elapsed: 8m1s
Epoch: 1, Batch: 101, Loss: 0.6397, Elapsed: 13m19s
Epoch: 1, Batch: 102, Loss: 0.5888, Elapsed: 7m1s
Epoch: 1, Batch: 103, Loss: 0.6430, Elapsed: 10m4s
Epoch: 1, Batch: 104, Loss: 0.6379, Elapsed: 12m27s
Epoch: 1, Batch: 105, Loss: 0.6499, Elapsed: 10m1s
Epoch: 1, Batch: 106, Loss: 0.5788, Elapsed: 6m20s
Epoch: 1, Batch: 107, Loss: 0.6258, Elapsed: 12m32s
Epoch: 1, Batch: 108, Loss: 0.6183, Elapsed: 9m12s
Epoch: 1, Batch: 109, Loss: 0.6435, Elapsed: 15m7s
Epoch: 1, Batch: 110, Loss: 0.6214, Elapsed: 13m22s
Epoch: 1, Batch: 111, Loss: 0.6112, Elapsed: 6m25s
Epoch: 1, Batch: 112, Loss: 0.6529, Elapsed: 11m25s
Epoch: 1, Batch: 113, Loss: 0.6089, Elapsed: 11m24s
Epoch: 1, Batch: 114, Loss: 0.6085, Elapsed: 11m28s
Epoch: 1, Batch: 115, Loss: 0.6412, Elapsed: 11m23s
Epoch: 1, Batch: 116, Loss: 0.5953, Elapsed: 11m1s
Epoch: 1, Batch: 117, Loss: 0.7600, Elapsed: 18m49s
Epoch: 1, Batch: 118, Loss: 0.6325, Elapsed: 14m5s
Epoch: 1, Batch: 119, Loss: 0.6202, Elapsed: 14m39s
Epoch: 1, Batch: 120, Loss: 0.6327, Elapsed: 16m14s
Epoch: 1, Batch: 121, Loss: 0.5975, Elapsed: 10m57s
Epoch: 1, Batch: 122, Loss: 0.6254, Elapsed: 13m47s
Epoch: 1, Batch: 123, Loss: 0.6315, Elapsed: 20m37s
Epoch: 1, Batch: 124, Loss: 0.6419, Elapsed: 12m50s
Epoch: 1, Batch: 125, Loss: 0.5855, Elapsed: 9m37s
Epoch: 1, Batch: 126, Loss: 0.6233, Elapsed: 12m38s
Epoch: 1, Batch: 127, Loss: 0.6159, Elapsed: 11m31s
Epoch: 1, Batch: 128, Loss: 0.6524, Elapsed: 15m3s
Epoch: 1, Batch: 129, Loss: 0.6156, Elapsed: 9m54s
Epoch: 1, Batch: 130, Loss: 0.6505, Elapsed: 9m12s
Epoch: 1, Batch: 131, Loss: 0.5736, Elapsed: 10m23s
Epoch: 1, Batch: 132, Loss: 0.6617, Elapsed: 23m7s
Epoch: 1, Batch: 133, Loss: 0.6773, Elapsed: 13m50s
Epoch: 1, Batch: 134, Loss: 0.6369, Elapsed: 6m50s
Epoch: 1, Batch: 135, Loss: 0.6566, Elapsed: 8m0s
Epoch: 1, Batch: 136, Loss: 0.6404, Elapsed: 12m40s
Epoch: 1, Batch: 137, Loss: 0.6321, Elapsed: 11m29s
Epoch: 1, Batch: 138, Loss: 0.6291, Elapsed: 12m50s
Epoch: 1, Batch: 139, Loss: 0.6304, Elapsed: 11m11s
Epoch: 1, Batch: 140, Loss: 0.6136, Elapsed: 15m31s
Epoch: 1, Batch: 141, Loss: 0.6490, Elapsed: 18m42s
Epoch: 1, Batch: 142, Loss: 0.6079, Elapsed: 8m24s
Epoch: 1, Batch: 143, Loss: 0.5941, Elapsed: 8m26s
Epoch: 1, Batch: 144, Loss: 0.6384, Elapsed: 11m16s
Epoch: 1, Batch: 145, Loss: 0.5838, Elapsed: 6m26s
Epoch: 1, Batch: 146, Loss: 0.6197, Elapsed: 8m59s
Epoch: 1, Batch: 147, Loss: 0.6551, Elapsed: 17m35s
Epoch: 1, Batch: 148, Loss: 0.6571, Elapsed: 12m37s
Epoch: 1, Batch: 149, Loss: 0.6163, Elapsed: 14m4s
Epoch: 1, Batch: 150, Loss: 0.6003, Elapsed: 12m24s
Epoch: 1, Batch: 151, Loss: 0.5865, Elapsed: 4m40s
Epoch: 1, Batch: 152, Loss: 0.5717, Elapsed: 4m12s
Epoch: 1, Batch: 153, Loss: 0.6342, Elapsed: 11m10s
Epoch: 1, Batch: 154, Loss: 0.6497, Elapsed: 13m41s
Epoch: 1, Batch: 155, Loss: 0.6150, Elapsed: 14m52s
Epoch: 1, Batch: 156, Loss: 0.6216, Elapsed: 9m39s
Epoch: 1, Batch: 157, Loss: 0.6303, Elapsed: 14m42s
Epoch: 1, Batch: 158, Loss: 0.6471, Elapsed: 22m9s
Epoch: 1, Batch: 159, Loss: 0.6099, Elapsed: 14m44s
Epoch: 1, Batch: 160, Loss: 0.6290, Elapsed: 13m25s
Epoch: 1, Batch: 161, Loss: 0.6223, Elapsed: 9m59s
Epoch: 1, Batch: 162, Loss: 0.6382, Elapsed: 10m24s
Epoch: 1, Batch: 163, Loss: 0.5985, Elapsed: 7m21s
Epoch: 1, Batch: 164, Loss: 0.6245, Elapsed: 11m6s
Epoch: 1, Batch: 165, Loss: 0.6147, Elapsed: 9m10s
Epoch: 1, Batch: 166, Loss: 0.6181, Elapsed: 10m48s
Epoch: 1, Batch: 167, Loss: 0.5935, Elapsed: 6m47s
Epoch: 1, Batch: 168, Loss: 0.6189, Elapsed: 11m2s
Epoch: 1, Batch: 169, Loss: 0.5796, Elapsed: 8m51s
