0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000010,-0.000006,-0.000104,0.000105,-0.000242,-0.000262,0.000010,-0.000371,-0.000186,-0.000135,-0.000283,0.000086,0.000445,-0.000995,0.001434,
-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000001,0.000013,0.000006,0.000183,-0.000181,0.000378,0.000363,0.000193,0.000307,0.000133,0.000069,-0.000239,-0.000204,0.001386,-0.002652,0.001005,
-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000007,-0.000005,0.000036,-0.000054,-0.000148,-0.000154,-0.000036,0.000123,-0.000069,-0.000148,-0.000149,-0.000012,0.000327,-0.002006,0.000775,
-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000001,-0.000027,0.000022,-0.000170,-0.000181,0.000043,0.000016,-0.000110,-0.000135,-0.000318,0.000265,-0.000029,-0.000677,0.000253,
-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000009,-0.000004,0.000098,-0.000086,0.000096,0.000051,0.000098,0.000034,-0.000133,-0.000101,-0.000227,0.000217,0.000077,-0.000723,-0.000846,
0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000002,-0.000041,0.000043,-0.000215,-0.000233,0.000012,-0.000181,-0.000096,-0.000080,-0.000135,0.000509,0.000637,-0.001260,-0.000055,
-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000146,0.000186,-0.000012,0.000124,0.000057,0.000013,-0.000199,-0.000285,0.000244,-0.000167,0.000629,
-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000001,0.000001,-0.000014,-0.000002,0.000212,-0.000211,0.000046,0.000080,0.000007,0.000218,0.000235,0.000332,0.000714,0.000646,-0.000701,-0.000837,0.001078,
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000006,0.000008,-0.000094,0.000098,-0.000115,-0.000147,-0.000129,0.000106,-0.000277,-0.000438,-0.000691,-0.000356,-0.000059,0.001134,-0.001422,
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000000,0.000034,0.000022,-0.000277,0.000260,-0.000049,0.000008,0.000344,0.000579,-0.000217,-0.000515,-0.001862,-0.001383,0.000155,0.001808,-0.000945,
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000011,0.000010,-0.000075,0.000070,-0.000089,-0.000090,0.000021,0.000023,-0.000085,-0.000216,-0.000564,-0.000676,-0.000554,0.000937,0.000096,
-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000001,0.000001,-0.000023,-0.000005,-0.000005,0.000005,-0.000118,-0.000029,-0.000489,-0.000386,-0.000197,-0.000328,-0.000452,-0.000507,0.000123,-0.001708,0.000478,
0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000017,0.000008,-0.000123,0.000121,0.000041,0.000177,0.000099,0.000478,0.000005,-0.000242,-0.001360,-0.001098,-0.001266,0.001235,-0.000761,
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000001,0.000000,0.000003,0.000005,-0.000059,0.000054,-0.000094,-0.000138,-0.000344,-0.000410,0.000160,0.000164,0.000029,-0.000317,-0.000695,0.000746,-0.001619,
-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000001,-0.000035,0.000003,0.000177,-0.000160,0.000217,0.000187,0.000178,-0.000018,0.000314,0.000507,0.000617,0.000161,-0.000430,-0.000453,0.000507,
-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000002,-0.000012,0.000002,0.000042,-0.000035,-0.000093,-0.000117,-0.000005,0.000065,-0.000092,-0.000107,0.000181,0.000275,-0.000475,-0.000787,-0.000832,
-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000001,-0.000003,0.000008,0.000050,-0.000050,0.000169,0.000233,0.000008,0.000077,0.000285,0.000306,0.000301,0.000163,-0.000649,0.000007,0.000614,
0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000002,0.000002,-0.000016,0.000016,0.000130,-0.000124,0.000139,0.000140,0.000107,0.000095,0.000133,0.000217,0.000334,0.000319,0.000090,-0.001098,0.000931,
0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000001,-0.000017,0.000019,0.000109,-0.000105,0.000252,0.000195,0.000106,0.000228,-0.000048,-0.000121,0.000002,-0.000349,0.001206,-0.003307,0.001087,
-0.000000,0.000000,-0.000000,0.000001,-0.000000,0.000011,0.000001,0.000039,-0.000014,-0.000258,0.000244,-0.000394,-0.000371,-0.000166,-0.000010,-0.000019,-0.000178,-0.000374,-0.000218,-0.000273,0.000411,0.000084,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000002,0.000002,-0.000010,-0.000004,0.000031,-0.000025,0.000052,0.000073,0.000030,0.000029,-0.000003,-0.000029,-0.000161,-0.000423,-0.000253,-0.001352,-0.000050,
0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000007,-0.000004,0.000021,-0.000034,0.000058,0.000030,-0.000017,0.000031,-0.000167,-0.000256,-0.000034,-0.000191,-0.000041,-0.000507,0.000533,
0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000001,-0.000001,0.000017,0.000021,-0.000015,-0.000237,-0.000447,0.000019,-0.000659,-0.000945,-0.001012,-0.000537,-0.000183,-0.000806,0.004980,0.000253,
0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000002,0.000004,-0.000004,0.000010,0.000061,-0.000060,0.000031,0.000002,-0.000013,0.000014,-0.000159,-0.000269,-0.000191,-0.000396,0.000378,-0.001002,0.000443,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000001,-0.000001,0.000015,-0.000018,-0.000173,0.000164,-0.000237,-0.000158,-0.000140,-0.000147,-0.000402,-0.000743,-0.000666,-0.000655,0.000486,-0.000373,0.000389,
0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000004,0.000004,-0.000018,-0.000003,0.000032,-0.000019,0.000097,0.000123,0.000069,0.000003,0.000102,0.000430,0.000354,0.000196,-0.000336,0.000470,0.000683,
-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000002,0.000002,-0.000013,0.000004,0.000059,-0.000051,0.000031,0.000001,0.000037,-0.000004,-0.000039,0.000133,0.000301,0.000113,-0.000023,-0.000374,0.001508,
-0.000000,0.000000,-0.000000,0.000002,-0.000001,0.000012,-0.000002,0.000036,-0.000030,-0.000100,0.000122,-0.000017,0.000091,-0.000128,0.000188,0.000257,-0.000472,-0.000448,-0.000241,-0.000437,0.000518,-0.001747,
-0.000000,0.000000,0.000000,0.000002,-0.000001,0.000011,0.000000,0.000025,0.000017,-0.000026,-0.000003,-0.000022,-0.000032,0.000086,-0.000002,0.000078,-0.000501,-0.000245,0.000016,-0.001470,0.002848,-0.003573,
0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000003,0.000003,-0.000001,0.000002,-0.000013,0.000001,0.000136,0.000176,0.000035,0.000150,0.000138,0.000125,-0.000309,-0.000512,0.000244,-0.002130,-0.001807,
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000006,0.000027,0.000009,-0.000049,-0.000033,-0.000027,0.000080,0.000033,0.000596,0.000712,-0.000812,-0.000684,-0.000354,-0.002122,0.002787,-0.004690,
-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000002,0.000033,0.000009,-0.000056,0.000029,-0.000061,0.000019,0.000037,0.000128,0.000407,-0.000582,-0.000144,0.000118,-0.000275,-0.000049,-0.001914,
0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000004,-0.000016,0.000010,0.000055,-0.000058,0.000017,0.000003,-0.000027,-0.000049,-0.000311,-0.000185,-0.000282,-0.000724,-0.000104,0.001431,0.000570,
-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000006,0.000003,-0.000025,0.000023,0.000062,-0.000052,0.000035,0.000051,0.000059,0.000121,0.000328,0.000540,0.001047,0.001191,0.000517,-0.001188,0.001726,
0.000000,-0.000000,0.000000,-0.000001,0.000000,0.000001,0.000002,-0.000006,0.000002,0.000012,-0.000016,0.000023,0.000019,0.000064,-0.000046,-0.000068,-0.000108,-0.000903,-0.001334,0.000115,-0.000709,0.001755,
-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000016,-0.000007,0.000038,0.000002,-0.000032,-0.000016,0.000105,0.000230,0.000117,0.000178,0.000247,-0.000371,-0.000800,-0.001042,0.000283,-0.000734,-0.000988,
-0.000000,-0.000000,0.000000,-0.000001,0.000001,0.000003,0.000001,-0.000047,0.000048,0.000098,-0.000057,0.000157,0.000116,0.000137,0.000182,0.000428,0.000677,0.000579,0.000531,-0.001634,0.001761,-0.000999,
0.000000,-0.000000,0.000000,-0.000001,0.000000,0.000000,0.000003,-0.000029,0.000033,0.000089,-0.000075,0.000185,0.000262,0.000115,0.000194,0.000349,0.000218,-0.000232,-0.000337,-0.000511,0.001045,0.001107,
-0.000000,-0.000000,0.000000,-0.000001,0.000001,0.000003,0.000002,-0.000012,0.000011,0.000048,-0.000050,0.000046,0.000094,-0.000001,0.000079,0.000159,0.000188,0.000453,0.000618,0.001639,-0.002339,0.001036,
-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000002,0.000002,0.000007,-0.000009,-0.000022,0.000016,-0.000055,-0.000091,-0.000020,-0.000089,-0.000226,-0.000185,0.000178,0.000223,-0.000680,0.002657,-0.000391,
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000001,-0.000001,-0.000014,0.000015,0.000034,-0.000023,0.000031,0.000014,0.000043,0.000045,0.000059,0.000072,0.000244,0.000175,0.000247,-0.000455,-0.001047,
-0.000000,0.000000,0.000000,0.000000,0.000001,-0.000000,0.000001,-0.000023,0.000025,0.000049,0.000039,0.000221,0.000261,0.000259,0.000437,0.001650,0.001498,0.001107,0.001128,-0.000578,-0.000754,-0.000260,
-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000004,0.000004,-0.000029,0.000043,0.000120,-0.000090,0.000098,0.000075,0.000284,0.000224,0.000775,0.000611,0.000417,0.000007,-0.000065,-0.001291,0.000355,
0.000000,-0.000000,0.000000,-0.000004,0.000003,-0.000013,-0.000011,0.000023,-0.000014,-0.000094,0.000063,0.000029,0.000066,0.000051,0.000155,-0.000118,-0.000003,0.000124,0.000200,-0.000988,0.000563,-0.001756,
0.000000,-0.000000,0.000000,-0.000001,0.000001,0.000003,0.000000,-0.000050,0.000027,0.000045,-0.000022,-0.000091,-0.000199,-0.000048,-0.000121,-0.000000,-0.000332,0.000432,0.000767,0.000801,-0.000878,0.000647,
0.000000,-0.000000,0.000000,-0.000002,0.000001,-0.000001,-0.000006,0.000022,-0.000051,-0.000147,0.000085,-0.000096,-0.000006,-0.000328,-0.000349,-0.000409,-0.000465,-0.000511,-0.000789,0.000695,-0.001372,-0.000832,
-0.000000,0.000000,-0.000000,-0.000002,0.000001,0.000003,-0.000005,-0.000037,0.000068,0.000027,0.000041,0.000461,0.000160,-0.000222,0.000028,0.000860,0.000540,0.000391,0.000004,0.000986,-0.003273,-0.001918,
0.000000,-0.000000,-0.000000,-0.000001,0.000001,0.000004,0.000001,0.000006,-0.000004,-0.000021,0.000022,-0.000043,-0.000095,0.000066,-0.000029,-0.000463,-0.000572,-0.000425,-0.000972,0.001197,-0.006184,-0.006607,
-0.000000,0.000000,-0.000000,-0.000004,0.000003,0.000023,0.000023,-0.000072,0.000040,0.000172,-0.000077,0.000334,0.000387,0.000241,-0.000153,0.000801,0.001035,0.000948,0.000987,-0.002055,0.004134,-0.000175,
0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000018,0.000017,-0.000083,0.000097,0.000254,-0.000172,0.000227,0.000132,0.000210,0.000016,0.000140,-0.000013,0.000649,0.001374,0.000762,-0.003065,0.001069,
-0.000000,0.000000,-0.000000,-0.000003,-0.000000,-0.000005,0.000025,-0.000088,0.000042,-0.000023,0.000105,0.000409,0.000543,-0.000267,0.000391,-0.000444,0.000337,-0.000020,0.000636,0.001197,-0.004219,-0.002612,
-0.000000,0.000001,-0.000001,-0.000009,0.000006,-0.000018,-0.000005,0.000003,0.000013,0.000023,-0.000064,0.000096,0.000162,0.000222,0.000178,0.000406,0.000599,0.000155,-0.000359,-0.001098,-0.000157,-0.000778,
0.000000,-0.000000,0.000000,0.000002,-0.000001,0.000011,0.000012,-0.000067,0.000082,0.000179,-0.000095,0.000315,0.000248,0.000259,0.000066,0.000522,0.000241,-0.000072,-0.001289,0.001083,-0.006621,0.000972,
-0.000000,0.000000,-0.000000,-0.000002,0.000001,-0.000002,0.000002,-0.000059,0.000048,0.000103,-0.000045,0.000132,-0.000166,0.000156,0.000044,-0.000972,-0.001065,0.000272,-0.002653,-0.000590,-0.000336,-0.000088,
0.000000,-0.000000,0.000000,0.000004,-0.000004,0.000014,0.000011,-0.000132,0.000141,0.000306,-0.000111,0.000331,0.000287,0.000274,0.000295,0.000978,0.000744,0.000996,0.000206,-0.000537,-0.003183,-0.000036,
0.000001,-0.000002,-0.000002,0.000009,-0.000005,0.000015,-0.000020,-0.000061,0.000155,0.000173,-0.000033,0.000289,0.000129,0.000095,0.000123,0.000391,-0.000223,-0.000057,-0.000085,-0.004938,0.010071,-0.002369,
0.000000,0.000000,-0.000000,-0.000001,0.000000,0.000000,-0.000001,-0.000009,0.000009,0.000028,0.000012,0.000046,0.000103,0.000040,0.000064,0.000205,0.000100,-0.000057,-0.000376,-0.000579,-0.000375,-0.000179,
0.000000,-0.000000,0.000001,0.000012,-0.000011,0.000015,0.000013,-0.000096,0.000106,0.000223,-0.000097,0.000130,0.000175,0.000028,0.000298,0.000810,0.000614,0.000168,0.001691,-0.000515,0.001363,-0.000853,
-0.000001,0.000002,-0.000001,-0.000016,-0.000002,-0.000019,0.000021,-0.000060,0.000014,-0.000049,0.000214,0.000419,0.000944,0.000675,0.002037,-0.003143,0.000838,-0.003708,-0.003921,-0.005321,0.008130,-0.006001,
0.000001,-0.000002,0.000001,0.000001,-0.000002,-0.000009,-0.000011,-0.000081,0.000071,0.000048,0.000123,0.000055,0.000069,0.000168,0.000020,0.000280,-0.000092,-0.000277,-0.002230,0.000169,0.000721,-0.000050,
0.000000,0.000000,-0.000000,-0.000001,0.000000,0.000004,0.000004,0.000006,-0.000006,-0.000018,-0.000007,-0.000059,-0.000030,-0.000069,-0.000007,-0.000227,-0.000200,-0.000132,0.000115,0.000086,-0.001765,0.000115,
-0.000000,0.000000,-0.000001,-0.000011,0.000010,-0.000023,-0.000042,0.000020,-0.000051,-0.000245,0.000045,-0.000441,-0.000297,-0.000403,0.000261,-0.001338,-0.001205,-0.000618,-0.000589,0.000657,-0.003149,0.000130,
-0.000000,-0.000000,0.000000,0.000007,-0.000007,-0.000004,-0.000002,-0.000058,0.000062,0.000147,-0.000019,0.000031,-0.000107,0.000144,0.000088,0.000490,0.000374,0.000141,0.001102,-0.000275,-0.001283,-0.000678,
-0.000000,0.000000,0.000000,0.000003,-0.000005,-0.000015,-0.000018,-0.000100,0.000110,0.000267,0.000051,0.000249,0.000061,0.000232,0.000464,0.001309,0.000972,-0.000058,0.000828,0.000283,-0.001823,-0.001942,
0.000001,-0.000004,-0.000003,0.000030,-0.000008,0.000001,0.000042,0.000306,-0.000228,-0.001653,-0.000621,-0.002565,0.000168,-0.001277,0.000775,-0.006455,-0.003963,-0.006770,-0.005859,-0.006172,0.014476,-0.005143,
-0.000002,0.000002,-0.000001,-0.000063,0.000050,-0.000077,-0.000059,0.000026,-0.000084,-0.000519,0.000211,-0.000682,-0.000100,-0.001295,-0.000384,-0.001867,-0.001491,-0.001026,-0.000019,-0.000430,0.001485,-0.003155,
-0.000001,0.000001,-0.000000,-0.000022,0.000019,-0.000018,-0.000063,0.000016,0.000047,-0.000199,0.000312,-0.000325,-0.000148,-0.000403,-0.000331,-0.000791,-0.000971,-0.000856,-0.000392,0.000094,0.000537,-0.001071,
-0.000000,-0.000000,-0.000000,0.000000,-0.000002,-0.000002,0.000022,-0.000034,0.000037,0.000221,0.000172,0.000312,-0.000019,0.000781,-0.000306,0.000940,0.000875,-0.002286,-0.002747,0.003361,-0.008307,0.000838,
-0.000000,-0.000000,0.000000,-0.000002,0.000001,-0.000000,-0.000014,-0.000014,0.000050,0.000008,0.000079,0.000141,0.000203,-0.000527,0.000040,-0.000093,-0.000829,-0.000861,-0.000267,0.000023,0.000251,-0.001883,
-0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000004,-0.000006,-0.000013,0.000035,0.000031,0.000022,-0.000052,0.000035,0.000088,0.000131,0.000976,0.000664,0.000166,0.001385,0.002421,-0.003352,-0.002872,
-0.000000,0.000001,0.000000,0.000000,-0.000001,-0.000011,-0.000015,-0.000031,0.000026,0.000051,0.000075,-0.000021,-0.000099,-0.000105,0.000119,0.001106,0.000565,-0.000124,0.000913,-0.004985,0.006976,-0.000794,
0.000000,-0.000000,0.000000,0.000004,-0.000004,-0.000000,-0.000005,-0.000016,0.000019,0.000051,0.000035,0.000052,0.000044,0.000116,0.000082,0.001172,0.000762,0.000197,0.000305,-0.001002,0.000019,0.000563,
-0.000001,0.000002,0.000001,0.000002,-0.000008,0.000001,0.000002,-0.000028,0.000031,0.000049,0.000010,-0.000005,0.000164,0.000297,-0.000003,0.001581,0.001446,0.000284,0.001489,0.005786,-0.006839,0.000395,
-0.000000,0.000001,0.000001,-0.000008,-0.000011,0.000012,-0.000015,-0.000023,0.000040,0.000009,0.000053,-0.000142,-0.000215,-0.000262,-0.000383,0.001417,0.001613,-0.000243,-0.001455,0.002908,-0.006097,-0.001655,
-0.000000,0.000001,0.000000,0.000007,-0.000008,0.000003,0.000011,-0.000035,0.000039,0.000130,0.000085,0.000170,0.000080,0.000464,-0.000043,0.001853,0.001966,0.000423,0.001513,0.003381,-0.005565,0.000560,
-0.000001,0.000002,-0.000002,-0.000021,0.000015,-0.000070,0.000043,-0.000068,-0.000035,-0.000232,0.000269,-0.000490,-0.000139,-0.000755,-0.000348,-0.000670,-0.000559,0.000008,0.000513,0.003370,-0.004830,-0.000100,
-0.000002,0.000004,0.000001,-0.000015,0.000001,-0.000035,0.000009,-0.000036,0.000055,0.000028,0.000033,-0.000067,0.000070,-0.000203,-0.000530,0.000926,0.000761,-0.000434,-0.000914,0.000981,-0.001544,-0.000824,
-0.000000,0.000001,-0.000001,-0.000003,-0.000003,-0.000024,-0.000012,-0.000026,0.000000,-0.000016,0.000185,-0.000165,-0.000132,-0.000120,-0.000223,0.000611,0.000651,0.000730,0.002956,0.001118,-0.002283,0.000796,
-0.000000,-0.000000,0.000001,0.000015,-0.000016,0.000012,0.000025,-0.000082,0.000120,0.000270,0.000229,0.000489,0.000281,0.001170,-0.000473,0.002749,0.001840,-0.000028,0.000858,0.000421,-0.002944,-0.002477,
-0.000000,0.000001,0.000002,0.000025,-0.000028,0.000035,0.000035,-0.000106,0.000124,0.000332,0.000176,0.000601,0.000252,0.000622,-0.000571,0.003723,0.003701,-0.000009,0.000559,-0.000175,-0.004484,-0.001450,
0.000000,-0.000001,0.000002,0.000025,-0.000021,0.000039,-0.000011,-0.000119,0.000110,0.000280,0.000229,0.000542,0.000128,0.000844,-0.000055,0.000952,0.000643,-0.001353,-0.003362,0.003543,-0.012022,-0.001383,
0.000000,-0.000001,0.000002,0.000035,-0.000033,0.000035,0.000017,-0.000114,0.000110,0.000283,0.000237,0.000447,-0.000014,0.000139,-0.000187,0.001371,0.001232,0.000738,-0.000842,0.000768,-0.004735,-0.002650,
-0.000000,0.000000,0.000001,0.000029,-0.000029,0.000058,0.000047,-0.000097,0.000124,0.000390,0.000245,0.000791,0.000040,0.001209,-0.000378,0.002248,0.001837,0.001672,0.002343,-0.000889,-0.003726,-0.001269,
-0.000001,0.000000,-0.000002,-0.000032,0.000020,-0.000005,0.000140,-0.000192,0.000121,0.000315,0.000475,0.000588,0.000126,-0.000463,-0.001579,-0.001695,-0.001852,0.000563,-0.002426,0.000780,-0.006869,-0.004068,
-0.000000,0.000000,0.000000,0.000009,-0.000007,-0.000021,-0.000048,-0.000038,0.000057,0.000168,0.000100,0.000409,-0.000223,-0.000045,-0.000173,-0.000940,-0.001050,0.000021,-0.000166,-0.000549,-0.003513,0.000581,
-0.000001,0.000002,-0.000001,-0.000044,0.000046,-0.000154,0.000046,-0.000038,0.000010,0.000053,0.000078,-0.000413,-0.000368,-0.000731,-0.000786,-0.002172,-0.002114,-0.002641,-0.002351,0.001651,-0.005973,-0.001709,
-0.000002,0.000005,-0.000000,-0.000070,0.000004,-0.000133,-0.000035,-0.000101,-0.000100,-0.000129,0.000116,-0.000574,-0.000081,-0.001523,-0.001354,-0.000166,0.000873,-0.000227,0.000543,-0.001686,0.010128,0.002677,
-0.000001,0.000002,-0.000003,-0.000088,0.000069,-0.000092,-0.000104,-0.000143,-0.000130,-0.000254,0.000115,-0.000553,-0.000506,-0.000788,-0.000011,-0.002386,-0.000893,0.001271,0.000246,-0.003647,-0.000647,-0.002734,
