Epoch: 1, Batch: 1, Loss: 0.6304, Elapsed: 5m39s
Epoch: 1, Batch: 2, Loss: 0.7157, Elapsed: 5m45s
Epoch: 1, Batch: 3, Loss: 0.6397, Elapsed: 4m7s
Epoch: 1, Batch: 4, Loss: 0.6519, Elapsed: 6m0s
Epoch: 1, Batch: 5, Loss: 0.6545, Elapsed: 6m23s
Epoch: 1, Batch: 6, Loss: 0.6308, Elapsed: 4m57s
Epoch: 1, Batch: 7, Loss: 0.6180, Elapsed: 4m33s
Epoch: 1, Batch: 8, Loss: 0.6498, Elapsed: 5m23s
Epoch: 1, Batch: 9, Loss: 0.6606, Elapsed: 4m33s
Epoch: 1, Batch: 10, Loss: 0.6484, Elapsed: 5m5s
Epoch: 1, Batch: 11, Loss: 0.6558, Elapsed: 7m7s
Epoch: 1, Batch: 12, Loss: 0.6587, Elapsed: 7m12s
Epoch: 1, Batch: 13, Loss: 0.6747, Elapsed: 10m47s
Epoch: 1, Batch: 14, Loss: 0.6272, Elapsed: 7m42s
Epoch: 1, Batch: 15, Loss: 0.6889, Elapsed: 8m8s
Epoch: 1, Batch: 16, Loss: 0.6598, Elapsed: 6m3s
Epoch: 1, Batch: 17, Loss: 0.6848, Elapsed: 5m6s
Epoch: 1, Batch: 18, Loss: 0.6750, Elapsed: 5m51s
Epoch: 1, Batch: 19, Loss: 0.6829, Elapsed: 9m56s
Epoch: 1, Batch: 20, Loss: 0.6631, Elapsed: 8m45s
Epoch: 1, Batch: 21, Loss: 0.6630, Elapsed: 7m34s
Epoch: 1, Batch: 22, Loss: 0.6721, Elapsed: 5m45s
Epoch: 1, Batch: 23, Loss: 0.6250, Elapsed: 7m41s
Epoch: 1, Batch: 24, Loss: 0.6642, Elapsed: 7m48s
Epoch: 1, Batch: 25, Loss: 0.6132, Elapsed: 3m14s
Epoch: 1, Batch: 26, Loss: 0.6492, Elapsed: 8m14s
Epoch: 1, Batch: 27, Loss: 0.6546, Elapsed: 8m6s
Epoch: 1, Batch: 28, Loss: 0.6954, Elapsed: 5m50s
Epoch: 1, Batch: 29, Loss: 0.6387, Elapsed: 7m19s
Epoch: 1, Batch: 30, Loss: 0.6489, Elapsed: 8m24s
Epoch: 1, Batch: 31, Loss: 0.6615, Elapsed: 7m39s
Epoch: 1, Batch: 32, Loss: 0.6536, Elapsed: 7m21s
Epoch: 1, Batch: 33, Loss: 0.7128, Elapsed: 8m8s
Epoch: 1, Batch: 34, Loss: 0.7070, Elapsed: 11m30s
Epoch: 1, Batch: 35, Loss: 0.6279, Elapsed: 5m21s
Epoch: 1, Batch: 36, Loss: 0.6686, Elapsed: 9m40s
Epoch: 1, Batch: 37, Loss: 0.6727, Elapsed: 7m26s
Epoch: 1, Batch: 38, Loss: 0.6114, Elapsed: 3m37s
Epoch: 1, Batch: 39, Loss: 0.6730, Elapsed: 8m58s
Epoch: 1, Batch: 40, Loss: 0.6874, Elapsed: 12m16s
Epoch: 1, Batch: 41, Loss: 0.6631, Elapsed: 9m2s
Epoch: 1, Batch: 42, Loss: 0.6494, Elapsed: 5m12s
Epoch: 1, Batch: 43, Loss: 0.6047, Elapsed: 5m21s
