Epoch: 1, Batch: 1, Loss: 0.7226, Elapsed: 7m8s
Epoch: 1, Batch: 2, Loss: 0.6764, Elapsed: 6m53s
Epoch: 1, Batch: 3, Loss: 0.6754, Elapsed: 5m2s
Epoch: 1, Batch: 4, Loss: 0.7259, Elapsed: 12m32s
Epoch: 1, Batch: 5, Loss: 0.6663, Elapsed: 5m10s
Epoch: 1, Batch: 6, Loss: 0.6488, Elapsed: 6m37s
Epoch: 1, Batch: 7, Loss: 0.6816, Elapsed: 6m5s
Epoch: 1, Batch: 8, Loss: 0.6583, Elapsed: 7m11s
Epoch: 1, Batch: 9, Loss: 0.6472, Elapsed: 7m14s
Epoch: 1, Batch: 10, Loss: 0.6549, Elapsed: 10m15s
Epoch: 1, Batch: 11, Loss: 0.6663, Elapsed: 6m34s
Epoch: 1, Batch: 12, Loss: 0.6657, Elapsed: 6m55s
Epoch: 1, Batch: 13, Loss: 0.6303, Elapsed: 6m6s
Epoch: 1, Batch: 14, Loss: 0.6458, Elapsed: 5m59s
Epoch: 1, Batch: 15, Loss: 0.6962, Elapsed: 11m12s
Epoch: 1, Batch: 16, Loss: 0.6398, Elapsed: 6m24s
Epoch: 1, Batch: 17, Loss: 0.6470, Elapsed: 10m6s
Epoch: 1, Batch: 18, Loss: 0.6518, Elapsed: 5m19s
Epoch: 1, Batch: 19, Loss: 0.6780, Elapsed: 8m15s
Epoch: 1, Batch: 20, Loss: 0.6044, Elapsed: 8m58s
Epoch: 1, Batch: 21, Loss: 0.6249, Elapsed: 9m33s
Epoch: 1, Batch: 22, Loss: 0.6166, Elapsed: 4m31s
Epoch: 1, Batch: 23, Loss: 0.5954, Elapsed: 3m15s
Epoch: 1, Batch: 24, Loss: 0.6445, Elapsed: 9m30s
Epoch: 1, Batch: 25, Loss: 0.6107, Elapsed: 4m23s
Epoch: 1, Batch: 26, Loss: 0.6636, Elapsed: 6m2s
Epoch: 1, Batch: 27, Loss: 0.6666, Elapsed: 7m42s
Epoch: 1, Batch: 28, Loss: 0.6592, Elapsed: 4m1s
Epoch: 1, Batch: 29, Loss: 0.6227, Elapsed: 6m53s
Epoch: 1, Batch: 30, Loss: 0.7054, Elapsed: 16m4s
Epoch: 1, Batch: 31, Loss: 0.6180, Elapsed: 5m18s
Epoch: 1, Batch: 32, Loss: 0.6544, Elapsed: 5m24s
Epoch: 1, Batch: 33, Loss: 0.6149, Elapsed: 6m25s
Epoch: 1, Batch: 34, Loss: 0.6870, Elapsed: 7m8s
Epoch: 1, Batch: 35, Loss: 0.6078, Elapsed: 5m26s
Epoch: 1, Batch: 36, Loss: 0.6233, Elapsed: 5m59s
Epoch: 1, Batch: 37, Loss: 0.6914, Elapsed: 5m55s
Epoch: 1, Batch: 38, Loss: 0.6446, Elapsed: 9m5s
Epoch: 1, Batch: 39, Loss: 0.6506, Elapsed: 10m3s
Epoch: 1, Batch: 40, Loss: 0.6043, Elapsed: 6m11s
Epoch: 1, Batch: 41, Loss: 0.6507, Elapsed: 6m14s
Epoch: 1, Batch: 42, Loss: 0.6285, Elapsed: 5m26s
Epoch: 1, Batch: 43, Loss: 0.6349, Elapsed: 7m31s
Epoch: 1, Batch: 44, Loss: 0.6403, Elapsed: 5m29s
Epoch: 1, Batch: 45, Loss: 0.6394, Elapsed: 8m0s
Epoch: 1, Batch: 46, Loss: 0.5635, Elapsed: 2m6s
Epoch: 1, Batch: 47, Loss: 0.6214, Elapsed: 2m55s
Epoch: 1, Batch: 48, Loss: 0.6407, Elapsed: 4m19s
Epoch: 1, Batch: 49, Loss: 0.6761, Elapsed: 5m22s
