0.9110
0.8973
0.9349
0.8019
0.8242
0.8793
1.1069
0.8074
0.8451
0.7626
0.7347
0.7048
0.7593
0.7518
0.7608
0.7405
0.7187
0.7023
0.7275
0.6996
0.7175
0.7340
0.7010
0.6998
0.6902
0.6833
0.6715
0.6828
0.7209
0.7004
0.6712
0.6682
0.7117
0.6604
0.6711
0.6857
0.6786
0.6767
0.6660
0.6620
0.6632
0.6450
0.6823
0.6518
0.6601
0.6724
0.6810
0.6542
0.6827
0.6939
0.6428
0.6380
0.6444
