Epoch: 1, Batch: 1, Loss: 0.7930, Elapsed: 18m46s
Epoch: 1, Batch: 2, Loss: 0.7830, Elapsed: 12m54s
Epoch: 1, Batch: 3, Loss: 0.7501, Elapsed: 24m59s
Epoch: 1, Batch: 4, Loss: 0.7887, Elapsed: 15m15s
Epoch: 1, Batch: 5, Loss: 0.7278, Elapsed: 24m4s
Epoch: 1, Batch: 6, Loss: 0.7495, Elapsed: 16m33s
Epoch: 1, Batch: 7, Loss: 0.7223, Elapsed: 13m17s
Epoch: 1, Batch: 8, Loss: 0.7515, Elapsed: 12m2s
Epoch: 1, Batch: 9, Loss: 0.7247, Elapsed: 14m59s
Epoch: 1, Batch: 10, Loss: 0.7489, Elapsed: 16m27s
Epoch: 1, Batch: 11, Loss: 0.7068, Elapsed: 19m12s
Epoch: 1, Batch: 12, Loss: 0.7272, Elapsed: 19m5s
Epoch: 1, Batch: 13, Loss: 0.7343, Elapsed: 11m36s
Epoch: 1, Batch: 14, Loss: 0.7062, Elapsed: 18m48s
Epoch: 1, Batch: 15, Loss: 0.6923, Elapsed: 25m1s
Epoch: 1, Batch: 16, Loss: 0.6996, Elapsed: 17m20s
Epoch: 1, Batch: 17, Loss: 0.6910, Elapsed: 15m48s
Epoch: 1, Batch: 18, Loss: 0.6995, Elapsed: 14m40s
Epoch: 1, Batch: 19, Loss: 0.7013, Elapsed: 16m54s
Epoch: 1, Batch: 20, Loss: 0.6605, Elapsed: 17m8s
Epoch: 1, Batch: 21, Loss: 0.6892, Elapsed: 12m19s
Epoch: 1, Batch: 22, Loss: 0.7116, Elapsed: 6m10s
Epoch: 1, Batch: 23, Loss: 0.6779, Elapsed: 14m38s
Epoch: 1, Batch: 24, Loss: 0.6994, Elapsed: 21m7s
Epoch: 1, Batch: 25, Loss: 0.7086, Elapsed: 17m28s
Epoch: 1, Batch: 26, Loss: 0.6766, Elapsed: 14m12s
Epoch: 1, Batch: 27, Loss: 0.6740, Elapsed: 21m39s
Epoch: 1, Batch: 28, Loss: 0.6786, Elapsed: 20m18s
Epoch: 1, Batch: 29, Loss: 0.6839, Elapsed: 18m9s
Epoch: 1, Batch: 30, Loss: 0.6949, Elapsed: 12m50s
Epoch: 1, Batch: 31, Loss: 0.6941, Elapsed: 12m30s
Epoch: 1, Batch: 32, Loss: 0.6734, Elapsed: 12m34s
Epoch: 1, Batch: 33, Loss: 0.6710, Elapsed: 17m14s
Epoch: 1, Batch: 34, Loss: 0.6889, Elapsed: 17m23s
Epoch: 1, Batch: 35, Loss: 0.6814, Elapsed: 12m59s
Epoch: 1, Batch: 36, Loss: 0.6780, Elapsed: 20m30s
Epoch: 1, Batch: 37, Loss: 0.6734, Elapsed: 20m55s
Epoch: 1, Batch: 38, Loss: 0.7084, Elapsed: 21m24s
Epoch: 1, Batch: 39, Loss: 0.6831, Elapsed: 12m20s
Epoch: 1, Batch: 40, Loss: 0.6786, Elapsed: 19m55s
Epoch: 1, Batch: 41, Loss: 0.6702, Elapsed: 16m59s
