Epoch: 1, Batch: 1, Loss: 1.2550, Elapsed: 11m3s
Epoch: 1, Batch: 2, Loss: 0.9362, Elapsed: 5m41s
Epoch: 1, Batch: 3, Loss: 1.0078, Elapsed: 11m31s
Epoch: 1, Batch: 4, Loss: 0.8423, Elapsed: 8m7s
Epoch: 1, Batch: 5, Loss: 0.7179, Elapsed: 7m43s
Epoch: 1, Batch: 6, Loss: 0.6034, Elapsed: 3m37s
Epoch: 1, Batch: 7, Loss: 0.7078, Elapsed: 9m17s
Epoch: 1, Batch: 8, Loss: 0.7093, Elapsed: 7m54s
Epoch: 1, Batch: 9, Loss: 0.6955, Elapsed: 6m35s
Epoch: 1, Batch: 10, Loss: 0.7218, Elapsed: 9m46s
Epoch: 1, Batch: 11, Loss: 0.7028, Elapsed: 6m57s
Epoch: 1, Batch: 12, Loss: 0.7014, Elapsed: 6m19s
Epoch: 1, Batch: 13, Loss: 0.6996, Elapsed: 5m9s
Epoch: 1, Batch: 14, Loss: 0.7069, Elapsed: 9m3s
Epoch: 1, Batch: 15, Loss: 0.7012, Elapsed: 5m33s
Epoch: 1, Batch: 16, Loss: 0.7077, Elapsed: 10m46s
Epoch: 1, Batch: 17, Loss: 0.7065, Elapsed: 6m30s
Epoch: 1, Batch: 18, Loss: 0.6961, Elapsed: 5m16s
Epoch: 1, Batch: 19, Loss: 0.6928, Elapsed: 8m29s
Epoch: 1, Batch: 20, Loss: 0.6881, Elapsed: 7m33s
Epoch: 1, Batch: 21, Loss: 0.7013, Elapsed: 10m14s
Epoch: 1, Batch: 22, Loss: 0.6926, Elapsed: 8m20s
Epoch: 1, Batch: 23, Loss: 0.6732, Elapsed: 3m46s
Epoch: 1, Batch: 24, Loss: 0.6707, Elapsed: 7m55s
Epoch: 1, Batch: 25, Loss: 0.6903, Elapsed: 9m46s
Epoch: 1, Batch: 26, Loss: 0.6956, Elapsed: 10m6s
Epoch: 1, Batch: 27, Loss: 0.6839, Elapsed: 10m20s
Epoch: 1, Batch: 28, Loss: 0.6785, Elapsed: 9m31s
Epoch: 1, Batch: 29, Loss: 0.6684, Elapsed: 7m10s
Epoch: 1, Batch: 30, Loss: 0.6583, Elapsed: 7m47s
Epoch: 1, Batch: 31, Loss: 0.6541, Elapsed: 7m40s
Epoch: 1, Batch: 32, Loss: 0.6578, Elapsed: 7m16s
Epoch: 1, Batch: 33, Loss: 0.6610, Elapsed: 7m12s
Epoch: 1, Batch: 34, Loss: 0.6718, Elapsed: 9m40s
Epoch: 1, Batch: 35, Loss: 0.6629, Elapsed: 10m5s
Epoch: 1, Batch: 36, Loss: 0.6472, Elapsed: 6m24s
Epoch: 1, Batch: 37, Loss: 0.6548, Elapsed: 6m29s
Epoch: 1, Batch: 38, Loss: 0.6388, Elapsed: 6m16s
Epoch: 1, Batch: 39, Loss: 0.6434, Elapsed: 6m16s
Epoch: 1, Batch: 40, Loss: 0.6403, Elapsed: 8m30s
