Epoch: 1, Batch: 1, Loss: 0.9837, Elapsed: 2m56s
Epoch: 1, Batch: 2, Loss: 0.8293, Elapsed: 2m57s
Epoch: 1, Batch: 3, Loss: 0.9646, Elapsed: 5m12s
Epoch: 1, Batch: 4, Loss: 0.8857, Elapsed: 3m49s
Epoch: 1, Batch: 5, Loss: 0.8924, Elapsed: 5m6s
Epoch: 1, Batch: 6, Loss: 0.8313, Elapsed: 3m56s
Epoch: 1, Batch: 7, Loss: 0.8436, Elapsed: 2m38s
Epoch: 1, Batch: 8, Loss: 0.7551, Elapsed: 2m25s
Epoch: 1, Batch: 9, Loss: 0.8746, Elapsed: 2m33s
Epoch: 1, Batch: 10, Loss: 0.7016, Elapsed: 4m8s
Epoch: 1, Batch: 11, Loss: 0.7171, Elapsed: 2m5s
Epoch: 1, Batch: 12, Loss: 0.8558, Elapsed: 4m36s
Epoch: 1, Batch: 13, Loss: 0.7791, Elapsed: 3m24s
Epoch: 1, Batch: 14, Loss: 0.7157, Elapsed: 3m36s
Epoch: 1, Batch: 15, Loss: 0.7201, Elapsed: 3m18s
Epoch: 1, Batch: 16, Loss: 0.6874, Elapsed: 2m59s
Epoch: 1, Batch: 17, Loss: 0.7340, Elapsed: 3m8s
Epoch: 1, Batch: 18, Loss: 0.6766, Elapsed: 3m25s
Epoch: 1, Batch: 19, Loss: 0.7217, Elapsed: 3m28s
Epoch: 1, Batch: 20, Loss: 0.6990, Elapsed: 5m59s
Epoch: 1, Batch: 21, Loss: 0.6953, Elapsed: 4m19s
Epoch: 1, Batch: 22, Loss: 0.7105, Elapsed: 4m16s
Epoch: 1, Batch: 23, Loss: 0.7418, Elapsed: 6m19s
Epoch: 1, Batch: 24, Loss: 0.7054, Elapsed: 3m6s
Epoch: 1, Batch: 25, Loss: 0.7221, Elapsed: 3m49s
Epoch: 1, Batch: 26, Loss: 0.6850, Elapsed: 2m21s
Epoch: 1, Batch: 27, Loss: 0.6829, Elapsed: 2m58s
Epoch: 1, Batch: 28, Loss: 0.6795, Elapsed: 5m15s
Epoch: 1, Batch: 29, Loss: 0.6895, Elapsed: 4m57s
Epoch: 1, Batch: 30, Loss: 0.6736, Elapsed: 3m33s
Epoch: 1, Batch: 31, Loss: 0.6775, Elapsed: 4m51s
Epoch: 1, Batch: 32, Loss: 0.6757, Elapsed: 4m5s
Epoch: 1, Batch: 33, Loss: 0.6612, Elapsed: 3m1s
Epoch: 1, Batch: 34, Loss: 0.6691, Elapsed: 4m12s
Epoch: 1, Batch: 35, Loss: 0.6718, Elapsed: 3m39s
Epoch: 1, Batch: 36, Loss: 0.6730, Elapsed: 2m13s
Epoch: 1, Batch: 37, Loss: 0.6807, Elapsed: 3m54s
Epoch: 1, Batch: 38, Loss: 0.6761, Elapsed: 3m36s
Epoch: 1, Batch: 39, Loss: 0.6823, Elapsed: 3m18s
Epoch: 1, Batch: 40, Loss: 0.6719, Elapsed: 4m20s
Epoch: 1, Batch: 41, Loss: 0.6859, Elapsed: 3m56s
Epoch: 1, Batch: 42, Loss: 0.6862, Elapsed: 5m58s
Epoch: 1, Batch: 43, Loss: 0.6744, Elapsed: 4m28s
Epoch: 1, Batch: 44, Loss: 0.6588, Elapsed: 2m58s
Epoch: 1, Batch: 45, Loss: 0.6637, Elapsed: 4m28s
Epoch: 1, Batch: 46, Loss: 0.6794, Elapsed: 4m56s
Epoch: 1, Batch: 47, Loss: 0.6488, Elapsed: 2m44s
Epoch: 1, Batch: 48, Loss: 0.6608, Elapsed: 4m19s
Epoch: 1, Batch: 49, Loss: 0.6679, Elapsed: 3m9s
Epoch: 1, Batch: 50, Loss: 0.6662, Elapsed: 5m7s
Epoch: 1, Batch: 51, Loss: 0.6677, Elapsed: 2m1s
Epoch: 1, Batch: 52, Loss: 0.6647, Elapsed: 2m50s
Epoch: 1, Batch: 53, Loss: 0.6654, Elapsed: 2m39s
Epoch: 1, Batch: 54, Loss: 0.6740, Elapsed: 4m38s
Epoch: 1, Batch: 55, Loss: 0.6432, Elapsed: 2m20s
Epoch: 1, Batch: 56, Loss: 0.6552, Elapsed: 2m59s
Epoch: 1, Batch: 57, Loss: 0.6576, Elapsed: 2m15s
Epoch: 1, Batch: 58, Loss: 0.6532, Elapsed: 3m32s
Epoch: 1, Batch: 59, Loss: 0.6634, Elapsed: 5m42s
Epoch: 1, Batch: 60, Loss: 0.6360, Elapsed: 4m52s
Epoch: 1, Batch: 61, Loss: 0.6590, Elapsed: 3m10s
Epoch: 1, Batch: 62, Loss: 0.6537, Elapsed: 3m4s
Epoch: 1, Batch: 63, Loss: 0.6565, Elapsed: 3m30s
Epoch: 1, Batch: 64, Loss: 0.6605, Elapsed: 4m58s
Epoch: 1, Batch: 65, Loss: 0.6490, Elapsed: 2m13s
Epoch: 1, Batch: 66, Loss: 0.6497, Elapsed: 2m29s
Epoch: 1, Batch: 67, Loss: 0.6799, Elapsed: 4m29s
Epoch: 1, Batch: 68, Loss: 0.6509, Elapsed: 3m42s
Epoch: 1, Batch: 69, Loss: 0.6633, Elapsed: 5m38s
Epoch: 1, Batch: 70, Loss: 0.6624, Elapsed: 4m12s
Epoch: 1, Batch: 71, Loss: 0.6523, Elapsed: 5m1s
Epoch: 1, Batch: 72, Loss: 0.6444, Elapsed: 4m44s
Epoch: 1, Batch: 73, Loss: 0.6278, Elapsed: 2m3s
Epoch: 1, Batch: 74, Loss: 0.6697, Elapsed: 4m38s
Epoch: 1, Batch: 75, Loss: 0.6494, Elapsed: 2m11s
Epoch: 1, Batch: 76, Loss: 0.6577, Elapsed: 2m55s
Epoch: 1, Batch: 77, Loss: 0.6492, Elapsed: 3m32s
Epoch: 1, Batch: 78, Loss: 0.6668, Elapsed: 5m59s
Epoch: 1, Batch: 79, Loss: 0.6590, Elapsed: 3m47s
Epoch: 1, Batch: 80, Loss: 0.6663, Elapsed: 4m47s
Epoch: 1, Batch: 81, Loss: 0.6589, Elapsed: 2m47s
Epoch: 1, Batch: 82, Loss: 0.6573, Elapsed: 7m5s
Epoch: 1, Batch: 83, Loss: 0.6621, Elapsed: 6m45s
Epoch: 1, Batch: 84, Loss: 0.6575, Elapsed: 4m49s
Epoch: 1, Batch: 85, Loss: 0.6482, Elapsed: 3m43s
Epoch: 1, Batch: 86, Loss: 0.6645, Elapsed: 4m53s
Epoch: 1, Batch: 87, Loss: 0.6443, Elapsed: 5m27s
Epoch: 1, Batch: 88, Loss: 0.6438, Elapsed: 3m20s
Epoch: 1, Batch: 89, Loss: 0.6728, Elapsed: 6m8s
Epoch: 1, Batch: 90, Loss: 0.6443, Elapsed: 4m40s
Epoch: 1, Batch: 91, Loss: 0.6670, Elapsed: 3m21s
Epoch: 1, Batch: 92, Loss: 0.6361, Elapsed: 4m56s
Epoch: 1, Batch: 93, Loss: 0.6765, Elapsed: 3m6s
Epoch: 1, Batch: 94, Loss: 0.6907, Elapsed: 1m48s
Epoch: 1, Batch: 95, Loss: 0.6349, Elapsed: 3m27s
Epoch: 1, Batch: 96, Loss: 0.6251, Elapsed: 2m43s
Epoch: 1, Batch: 97, Loss: 0.6412, Elapsed: 3m32s
Epoch: 1, Batch: 98, Loss: 0.6154, Elapsed: 3m29s
Epoch: 1, Batch: 99, Loss: 0.6317, Elapsed: 3m43s
Epoch: 1, Batch: 100, Loss: 0.6218, Elapsed: 2m58s
Epoch: 1, Batch: 101, Loss: 0.6525, Elapsed: 3m28s
Epoch: 1, Batch: 102, Loss: 0.6351, Elapsed: 1m39s
Epoch: 1, Batch: 103, Loss: 0.5981, Elapsed: 1m23s
Epoch: 1, Batch: 104, Loss: 0.6764, Elapsed: 4m10s
Epoch: 1, Batch: 105, Loss: 0.6660, Elapsed: 3m3s
Epoch: 1, Batch: 106, Loss: 0.6160, Elapsed: 1m33s
Epoch: 1, Batch: 107, Loss: 0.6162, Elapsed: 1m39s
Epoch: 1, Batch: 108, Loss: 0.6385, Elapsed: 1m17s
Epoch: 1, Batch: 109, Loss: 0.6305, Elapsed: 2m51s
Epoch: 1, Batch: 110, Loss: 0.6264, Elapsed: 4m2s
Epoch: 1, Batch: 111, Loss: 0.6645, Elapsed: 4m41s
Epoch: 1, Batch: 112, Loss: 0.6822, Elapsed: 5m2s
Epoch: 1, Batch: 113, Loss: 0.6421, Elapsed: 4m7s
Epoch: 1, Batch: 114, Loss: 0.6614, Elapsed: 4m24s
Epoch: 1, Batch: 115, Loss: 0.6571, Elapsed: 4m47s
Epoch: 1, Batch: 116, Loss: 0.6184, Elapsed: 3m14s
Epoch: 1, Batch: 117, Loss: 0.6562, Elapsed: 4m29s
Epoch: 1, Batch: 118, Loss: 0.6686, Elapsed: 4m48s
Epoch: 1, Batch: 119, Loss: 0.6232, Elapsed: 3m45s
Epoch: 1, Batch: 120, Loss: 0.6450, Elapsed: 4m17s
Epoch: 1, Batch: 121, Loss: 0.6468, Elapsed: 3m20s
Epoch: 1, Batch: 122, Loss: 0.6416, Elapsed: 2m33s
Epoch: 1, Batch: 123, Loss: 0.6302, Elapsed: 2m33s
Epoch: 1, Batch: 124, Loss: 0.6228, Elapsed: 3m49s
Epoch: 1, Batch: 125, Loss: 0.5926, Elapsed: 1m38s
Epoch: 1, Batch: 126, Loss: 0.6461, Elapsed: 4m38s
Epoch: 1, Batch: 127, Loss: 0.6106, Elapsed: 3m41s
Epoch: 1, Batch: 128, Loss: 0.6798, Elapsed: 4m44s
Epoch: 1, Batch: 129, Loss: 0.6327, Elapsed: 4m46s
Epoch: 1, Batch: 130, Loss: 0.6406, Elapsed: 4m58s
Epoch: 1, Batch: 131, Loss: 0.6222, Elapsed: 2m51s
Epoch: 1, Batch: 132, Loss: 0.6292, Elapsed: 3m22s
Epoch: 1, Batch: 133, Loss: 0.6529, Elapsed: 5m13s
Epoch: 1, Batch: 134, Loss: 0.6398, Elapsed: 4m34s
Epoch: 1, Batch: 135, Loss: 0.6295, Elapsed: 3m45s
Epoch: 1, Batch: 136, Loss: 0.6505, Elapsed: 4m5s
Epoch: 1, Batch: 137, Loss: 0.6051, Elapsed: 3m10s
Epoch: 1, Batch: 138, Loss: 0.6241, Elapsed: 4m17s
Epoch: 1, Batch: 139, Loss: 0.6458, Elapsed: 4m40s
Epoch: 1, Batch: 140, Loss: 0.6058, Elapsed: 3m3s
Epoch: 1, Batch: 141, Loss: 0.6085, Elapsed: 3m51s
Epoch: 1, Batch: 142, Loss: 0.6930, Elapsed: 5m52s
Epoch: 1, Batch: 143, Loss: 0.6118, Elapsed: 3m30s
Epoch: 1, Batch: 144, Loss: 0.6336, Elapsed: 5m51s
Epoch: 1, Batch: 145, Loss: 0.6292, Elapsed: 5m12s
Epoch: 1, Batch: 146, Loss: 0.6308, Elapsed: 3m33s
Epoch: 1, Batch: 147, Loss: 0.6326, Elapsed: 5m41s
Epoch: 1, Batch: 148, Loss: 0.6518, Elapsed: 6m44s
Epoch: 1, Batch: 149, Loss: 0.6281, Elapsed: 2m54s
Epoch: 1, Batch: 150, Loss: 0.6241, Elapsed: 5m11s
Epoch: 1, Batch: 151, Loss: 0.6021, Elapsed: 1m36s
Epoch: 1, Batch: 152, Loss: 0.6157, Elapsed: 3m27s
Epoch: 1, Batch: 153, Loss: 0.6160, Elapsed: 1m19s
Epoch: 1, Batch: 154, Loss: 0.6484, Elapsed: 2m8s
Epoch: 1, Batch: 155, Loss: 0.6287, Elapsed: 1m40s
