Epoch: 1, Batch: 1, Loss: 0.7123, Elapsed: 2m7s
Epoch: 1, Batch: 2, Loss: 0.6687, Elapsed: 2m18s
Epoch: 1, Batch: 3, Loss: 0.7028, Elapsed: 2m27s
Epoch: 1, Batch: 4, Loss: 0.7074, Elapsed: 3m18s
Epoch: 1, Batch: 5, Loss: 0.6772, Elapsed: 2m40s
Epoch: 1, Batch: 6, Loss: 0.6754, Elapsed: 2m10s
Epoch: 1, Batch: 7, Loss: 0.6416, Elapsed: 2m21s
Epoch: 1, Batch: 8, Loss: 0.6773, Elapsed: 3m1s
Epoch: 1, Batch: 9, Loss: 0.7082, Elapsed: 2m7s
Epoch: 1, Batch: 10, Loss: 0.6527, Elapsed: 2m22s
Epoch: 1, Batch: 11, Loss: 0.6362, Elapsed: 2m15s
Epoch: 1, Batch: 12, Loss: 0.6445, Elapsed: 2m14s
Epoch: 1, Batch: 13, Loss: 0.6562, Elapsed: 2m55s
Epoch: 1, Batch: 14, Loss: 0.6794, Elapsed: 2m5s
Epoch: 1, Batch: 15, Loss: 0.6392, Elapsed: 2m7s
Epoch: 1, Batch: 16, Loss: 0.7237, Elapsed: 2m51s
Epoch: 1, Batch: 17, Loss: 0.6900, Elapsed: 1m49s
Epoch: 1, Batch: 18, Loss: 0.6699, Elapsed: 2m23s
Epoch: 1, Batch: 19, Loss: 0.6859, Elapsed: 3m44s
Epoch: 1, Batch: 20, Loss: 0.6790, Elapsed: 2m25s
Epoch: 1, Batch: 21, Loss: 0.6752, Elapsed: 2m13s
Epoch: 1, Batch: 22, Loss: 0.6756, Elapsed: 2m43s
Epoch: 1, Batch: 23, Loss: 0.6637, Elapsed: 2m40s
Epoch: 1, Batch: 24, Loss: 0.6772, Elapsed: 2m41s
Epoch: 1, Batch: 25, Loss: 0.6491, Elapsed: 2m30s
Epoch: 1, Batch: 26, Loss: 0.6199, Elapsed: 1m30s
Epoch: 1, Batch: 27, Loss: 0.6561, Elapsed: 2m3s
Epoch: 1, Batch: 28, Loss: 0.6700, Elapsed: 2m25s
Epoch: 1, Batch: 29, Loss: 0.6524, Elapsed: 2m43s
Epoch: 1, Batch: 30, Loss: 0.6454, Elapsed: 2m50s
Epoch: 1, Batch: 31, Loss: 0.6757, Elapsed: 3m12s
Epoch: 1, Batch: 32, Loss: 0.6620, Elapsed: 1m28s
Epoch: 1, Batch: 33, Loss: 0.6863, Elapsed: 2m41s
Epoch: 1, Batch: 34, Loss: 0.7163, Elapsed: 4m5s
Epoch: 1, Batch: 35, Loss: 0.6280, Elapsed: 1m22s
Epoch: 1, Batch: 36, Loss: 0.6768, Elapsed: 2m14s
Epoch: 1, Batch: 37, Loss: 0.6589, Elapsed: 3m25s
Epoch: 1, Batch: 38, Loss: 0.6617, Elapsed: 2m57s
Epoch: 1, Batch: 39, Loss: 0.6245, Elapsed: 1m54s
Epoch: 1, Batch: 40, Loss: 0.6067, Elapsed: 1m36s
Epoch: 1, Batch: 41, Loss: 0.6423, Elapsed: 2m9s
Epoch: 1, Batch: 42, Loss: 0.6446, Elapsed: 2m20s
Epoch: 1, Batch: 43, Loss: 0.6466, Elapsed: 2m53s
Epoch: 1, Batch: 44, Loss: 0.6694, Elapsed: 2m39s
Epoch: 1, Batch: 45, Loss: 0.6776, Elapsed: 2m21s
Epoch: 1, Batch: 46, Loss: 0.6482, Elapsed: 2m20s
Epoch: 1, Batch: 47, Loss: 0.6580, Elapsed: 2m5s
Epoch: 1, Batch: 48, Loss: 0.6488, Elapsed: 2m4s
Epoch: 1, Batch: 49, Loss: 0.7884, Elapsed: 3m53s
Epoch: 1, Batch: 50, Loss: 0.7544, Elapsed: 3m59s
Epoch: 1, Batch: 51, Loss: 0.6202, Elapsed: 2m10s
Epoch: 1, Batch: 52, Loss: 0.6385, Elapsed: 1m38s
Epoch: 1, Batch: 53, Loss: 0.6466, Elapsed: 2m51s
Epoch: 1, Batch: 54, Loss: 0.6812, Elapsed: 4m4s
Epoch: 1, Batch: 55, Loss: 0.5943, Elapsed: 1m5s
Epoch: 1, Batch: 56, Loss: 0.7113, Elapsed: 1m50s
Epoch: 1, Batch: 57, Loss: 0.6703, Elapsed: 2m1s
Epoch: 1, Batch: 58, Loss: 0.6980, Elapsed: 2m54s
Epoch: 1, Batch: 59, Loss: 0.6640, Elapsed: 2m47s
Epoch: 1, Batch: 60, Loss: 0.6530, Elapsed: 2m59s
Epoch: 1, Batch: 61, Loss: 0.6309, Elapsed: 1m50s
Epoch: 1, Batch: 62, Loss: 0.6546, Elapsed: 3m10s
