Epoch: 1, Batch: 1, Loss: 0.7728, Elapsed: 20m16s
Epoch: 1, Batch: 2, Loss: 0.7848, Elapsed: 16m1s
Epoch: 1, Batch: 3, Loss: 0.6842, Elapsed: 18m39s
Epoch: 1, Batch: 4, Loss: 0.7439, Elapsed: 19m45s
Epoch: 1, Batch: 5, Loss: 0.7313, Elapsed: 23m20s
Epoch: 1, Batch: 6, Loss: 0.7620, Elapsed: 14m52s
Epoch: 1, Batch: 7, Loss: 0.7296, Elapsed: 19m42s
Epoch: 1, Batch: 8, Loss: 0.7652, Elapsed: 14m26s
Epoch: 1, Batch: 9, Loss: 0.8298, Elapsed: 23m20s
Epoch: 1, Batch: 10, Loss: 0.7528, Elapsed: 32m44s
Epoch: 1, Batch: 11, Loss: 0.7603, Elapsed: 16m54s
Epoch: 1, Batch: 12, Loss: 0.7213, Elapsed: 17m14s
Epoch: 1, Batch: 13, Loss: 0.7432, Elapsed: 19m33s
Epoch: 1, Batch: 14, Loss: 0.7589, Elapsed: 17m34s
Epoch: 1, Batch: 15, Loss: 0.7422, Elapsed: 20m59s
Epoch: 1, Batch: 16, Loss: 0.7364, Elapsed: 19m4s
Epoch: 1, Batch: 17, Loss: 0.7228, Elapsed: 14m32s
Epoch: 1, Batch: 18, Loss: 0.7030, Elapsed: 13m20s
Epoch: 1, Batch: 19, Loss: 0.7169, Elapsed: 11m15s
Epoch: 1, Batch: 20, Loss: 0.7119, Elapsed: 13m46s
Epoch: 1, Batch: 21, Loss: 0.6939, Elapsed: 23m6s
Epoch: 1, Batch: 22, Loss: 0.7182, Elapsed: 12m44s
Epoch: 1, Batch: 23, Loss: 0.7066, Elapsed: 19m21s
Epoch: 1, Batch: 24, Loss: 0.6858, Elapsed: 20m11s
Epoch: 1, Batch: 25, Loss: 0.6919, Elapsed: 12m45s
Epoch: 1, Batch: 26, Loss: 0.7038, Elapsed: 20m48s
Epoch: 1, Batch: 27, Loss: 0.7115, Elapsed: 13m34s
Epoch: 1, Batch: 28, Loss: 0.6930, Elapsed: 19m8s
Epoch: 1, Batch: 29, Loss: 0.6964, Elapsed: 17m0s
Epoch: 1, Batch: 30, Loss: 0.7045, Elapsed: 8m37s
Epoch: 1, Batch: 31, Loss: 0.6893, Elapsed: 17m57s
Epoch: 1, Batch: 32, Loss: 0.7033, Elapsed: 15m58s
Epoch: 1, Batch: 33, Loss: 0.7083, Elapsed: 20m1s
Epoch: 1, Batch: 34, Loss: 0.7221, Elapsed: 16m40s
Epoch: 1, Batch: 35, Loss: 0.6957, Elapsed: 14m5s
Epoch: 1, Batch: 36, Loss: 0.7015, Elapsed: 18m53s
Epoch: 1, Batch: 37, Loss: 0.7326, Elapsed: 10m7s
Epoch: 1, Batch: 38, Loss: 0.7097, Elapsed: 16m36s
Epoch: 1, Batch: 39, Loss: 0.7296, Elapsed: 19m38s
Epoch: 1, Batch: 40, Loss: 0.7178, Elapsed: 20m24s
Epoch: 1, Batch: 41, Loss: 0.7320, Elapsed: 20m6s
Epoch: 1, Batch: 42, Loss: 0.6842, Elapsed: 15m24s
Epoch: 1, Batch: 43, Loss: 0.7124, Elapsed: 18m2s
Epoch: 1, Batch: 44, Loss: 0.6961, Elapsed: 12m55s
Epoch: 1, Batch: 45, Loss: 0.6982, Elapsed: 14m46s
Epoch: 1, Batch: 46, Loss: 0.6681, Elapsed: 22m8s
Epoch: 1, Batch: 47, Loss: 0.6770, Elapsed: 16m11s
Epoch: 1, Batch: 48, Loss: 0.6920, Elapsed: 14m38s
Epoch: 1, Batch: 49, Loss: 0.6806, Elapsed: 15m20s
Epoch: 1, Batch: 50, Loss: 0.7163, Elapsed: 22m46s
Epoch: 1, Batch: 51, Loss: 0.6823, Elapsed: 15m52s
Epoch: 1, Batch: 52, Loss: 0.6909, Elapsed: 25m29s
Epoch: 1, Batch: 53, Loss: 0.6661, Elapsed: 14m15s
Epoch: 1, Batch: 54, Loss: 0.6976, Elapsed: 12m19s
Epoch: 1, Batch: 55, Loss: 0.6859, Elapsed: 19m12s
Epoch: 1, Batch: 56, Loss: 0.6846, Elapsed: 14m5s
Epoch: 1, Batch: 57, Loss: 0.7370, Elapsed: 22m10s
Epoch: 1, Batch: 58, Loss: 0.7159, Elapsed: 25m45s
Epoch: 1, Batch: 59, Loss: 0.6663, Elapsed: 15m27s
Epoch: 1, Batch: 60, Loss: 0.6789, Elapsed: 31m43s
Epoch: 1, Batch: 61, Loss: 0.6715, Elapsed: 12m19s
Epoch: 1, Batch: 62, Loss: 0.6785, Elapsed: 18m59s
Epoch: 1, Batch: 63, Loss: 0.6796, Elapsed: 13m31s
Epoch: 1, Batch: 64, Loss: 0.6657, Elapsed: 11m24s
Epoch: 1, Batch: 65, Loss: 0.6907, Elapsed: 22m18s
Epoch: 1, Batch: 66, Loss: 0.6791, Elapsed: 14m46s
Epoch: 1, Batch: 67, Loss: 0.8269, Elapsed: 27m19s
Epoch: 1, Batch: 68, Loss: 0.6554, Elapsed: 13m26s
Epoch: 1, Batch: 69, Loss: 0.6633, Elapsed: 19m11s
Epoch: 1, Batch: 70, Loss: 0.6633, Elapsed: 20m2s
Epoch: 1, Batch: 71, Loss: 0.6707, Elapsed: 18m51s
Epoch: 1, Batch: 72, Loss: 0.6803, Elapsed: 15m11s
Epoch: 1, Batch: 73, Loss: 0.6581, Elapsed: 7m49s
Epoch: 1, Batch: 74, Loss: 0.6688, Elapsed: 19m27s
Epoch: 1, Batch: 75, Loss: 0.6752, Elapsed: 15m21s
Epoch: 1, Batch: 76, Loss: 0.6731, Elapsed: 17m28s
Epoch: 1, Batch: 77, Loss: 0.6706, Elapsed: 20m12s
Epoch: 1, Batch: 78, Loss: 0.6761, Elapsed: 25m10s
Epoch: 1, Batch: 79, Loss: 0.6801, Elapsed: 14m3s
Epoch: 1, Batch: 80, Loss: 0.6959, Elapsed: 22m14s
Epoch: 1, Batch: 81, Loss: 0.6954, Elapsed: 21m54s
Epoch: 1, Batch: 82, Loss: 0.6659, Elapsed: 12m6s
Epoch: 1, Batch: 83, Loss: 0.6605, Elapsed: 12m4s
Epoch: 1, Batch: 84, Loss: 0.6662, Elapsed: 12m27s
Epoch: 1, Batch: 85, Loss: 0.6652, Elapsed: 17m43s
Epoch: 1, Batch: 86, Loss: 0.6709, Elapsed: 21m48s
Epoch: 1, Batch: 87, Loss: 0.6678, Elapsed: 20m17s
Epoch: 1, Batch: 88, Loss: 0.6699, Elapsed: 16m37s
Epoch: 1, Batch: 89, Loss: 0.6594, Elapsed: 21m55s
Epoch: 1, Batch: 90, Loss: 0.6588, Elapsed: 12m12s
Epoch: 1, Batch: 91, Loss: 0.6779, Elapsed: 15m26s
Epoch: 1, Batch: 92, Loss: 0.6626, Elapsed: 18m40s
Epoch: 1, Batch: 93, Loss: 0.6880, Elapsed: 19m35s
Epoch: 1, Batch: 94, Loss: 0.6696, Elapsed: 19m45s
Epoch: 1, Batch: 95, Loss: 0.6608, Elapsed: 21m12s
Epoch: 1, Batch: 96, Loss: 0.6530, Elapsed: 12m5s
Epoch: 1, Batch: 97, Loss: 0.6609, Elapsed: 18m56s
Epoch: 1, Batch: 98, Loss: 0.6865, Elapsed: 13m19s
Epoch: 1, Batch: 99, Loss: 0.6575, Elapsed: 12m48s
Epoch: 1, Batch: 100, Loss: 0.6658, Elapsed: 13m56s
Epoch: 1, Batch: 101, Loss: 0.6590, Elapsed: 18m29s
