Epoch: 1, Batch: 1, Loss: 0.6837, Elapsed: 19m44s
Epoch: 1, Batch: 2, Loss: 0.6770, Elapsed: 11m29s
Epoch: 1, Batch: 3, Loss: 0.6790, Elapsed: 11m38s
Epoch: 1, Batch: 4, Loss: 0.6512, Elapsed: 14m21s
Epoch: 1, Batch: 5, Loss: 0.6745, Elapsed: 7m54s
Epoch: 1, Batch: 6, Loss: 0.6687, Elapsed: 13m22s
Epoch: 1, Batch: 7, Loss: 0.6706, Elapsed: 11m37s
Epoch: 1, Batch: 8, Loss: 0.6739, Elapsed: 10m52s
Epoch: 1, Batch: 9, Loss: 0.6555, Elapsed: 8m39s
Epoch: 1, Batch: 10, Loss: 0.6432, Elapsed: 10m21s
Epoch: 1, Batch: 11, Loss: 0.6461, Elapsed: 8m28s
Epoch: 1, Batch: 12, Loss: 0.6479, Elapsed: 10m55s
Epoch: 1, Batch: 13, Loss: 0.6565, Elapsed: 8m51s
Epoch: 1, Batch: 14, Loss: 0.6424, Elapsed: 12m43s
Epoch: 1, Batch: 15, Loss: 0.6537, Elapsed: 10m53s
Epoch: 1, Batch: 16, Loss: 0.6307, Elapsed: 12m53s
Epoch: 1, Batch: 17, Loss: 0.6343, Elapsed: 10m56s
Epoch: 1, Batch: 18, Loss: 0.6285, Elapsed: 11m26s
Epoch: 1, Batch: 19, Loss: 0.6299, Elapsed: 15m21s
Epoch: 1, Batch: 20, Loss: 0.6498, Elapsed: 6m38s
Epoch: 1, Batch: 21, Loss: 0.6815, Elapsed: 15m17s
Epoch: 1, Batch: 22, Loss: 0.6353, Elapsed: 8m21s
Epoch: 1, Batch: 23, Loss: 0.6544, Elapsed: 10m48s
Epoch: 1, Batch: 24, Loss: 0.6235, Elapsed: 8m21s
Epoch: 1, Batch: 25, Loss: 0.6195, Elapsed: 10m27s
Epoch: 1, Batch: 26, Loss: 0.5912, Elapsed: 7m46s
Epoch: 1, Batch: 27, Loss: 0.6375, Elapsed: 10m4s
Epoch: 1, Batch: 28, Loss: 0.6207, Elapsed: 10m0s
Epoch: 1, Batch: 29, Loss: 0.6545, Elapsed: 14m23s
Epoch: 1, Batch: 30, Loss: 0.6109, Elapsed: 6m25s
Epoch: 1, Batch: 31, Loss: 0.6182, Elapsed: 8m18s
Epoch: 1, Batch: 32, Loss: 0.6255, Elapsed: 11m41s
Epoch: 1, Batch: 33, Loss: 0.6758, Elapsed: 12m52s
Epoch: 1, Batch: 34, Loss: 0.6117, Elapsed: 6m2s
Epoch: 1, Batch: 35, Loss: 0.6359, Elapsed: 9m34s
Epoch: 1, Batch: 36, Loss: 0.6203, Elapsed: 11m54s
Epoch: 1, Batch: 37, Loss: 0.6354, Elapsed: 13m18s
Epoch: 1, Batch: 38, Loss: 0.6375, Elapsed: 10m41s
Epoch: 1, Batch: 39, Loss: 0.6227, Elapsed: 10m51s
Epoch: 1, Batch: 40, Loss: 0.6501, Elapsed: 12m30s
Epoch: 1, Batch: 41, Loss: 0.6944, Elapsed: 17m31s
Epoch: 1, Batch: 42, Loss: 0.6439, Elapsed: 14m53s
Epoch: 1, Batch: 43, Loss: 0.6779, Elapsed: 12m24s
Epoch: 1, Batch: 44, Loss: 0.6184, Elapsed: 8m11s
Epoch: 1, Batch: 45, Loss: 0.5660, Elapsed: 6m33s
Epoch: 1, Batch: 46, Loss: 0.6669, Elapsed: 8m54s
Epoch: 1, Batch: 47, Loss: 0.6443, Elapsed: 7m26s
Epoch: 1, Batch: 48, Loss: 0.6093, Elapsed: 3m39s
Epoch: 1, Batch: 49, Loss: 0.6011, Elapsed: 4m58s
Epoch: 1, Batch: 50, Loss: 0.6421, Elapsed: 6m51s
Epoch: 1, Batch: 51, Loss: 0.6403, Elapsed: 10m41s
Epoch: 1, Batch: 52, Loss: 0.5922, Elapsed: 5m38s
Epoch: 1, Batch: 53, Loss: 0.6269, Elapsed: 11m30s
Epoch: 1, Batch: 54, Loss: 0.6308, Elapsed: 11m38s
Epoch: 1, Batch: 55, Loss: 0.6221, Elapsed: 6m30s
Epoch: 1, Batch: 56, Loss: 0.6095, Elapsed: 8m21s
Epoch: 1, Batch: 57, Loss: 0.6656, Elapsed: 11m6s
Epoch: 1, Batch: 58, Loss: 0.6540, Elapsed: 7m42s
Epoch: 1, Batch: 59, Loss: 0.6230, Elapsed: 9m23s
Epoch: 1, Batch: 60, Loss: 0.6707, Elapsed: 16m56s
Epoch: 1, Batch: 61, Loss: 0.6419, Elapsed: 11m28s
Epoch: 1, Batch: 62, Loss: 0.5967, Elapsed: 7m20s
Epoch: 1, Batch: 63, Loss: 0.5925, Elapsed: 7m55s
Epoch: 1, Batch: 64, Loss: 0.6182, Elapsed: 8m48s
Epoch: 1, Batch: 65, Loss: 0.6070, Elapsed: 10m22s
Epoch: 1, Batch: 66, Loss: 0.6042, Elapsed: 9m33s
Epoch: 1, Batch: 67, Loss: 0.6410, Elapsed: 9m41s
Epoch: 1, Batch: 68, Loss: 0.6354, Elapsed: 10m30s
Epoch: 1, Batch: 69, Loss: 0.6370, Elapsed: 5m46s
Epoch: 1, Batch: 70, Loss: 0.6553, Elapsed: 14m28s
Epoch: 1, Batch: 71, Loss: 0.6096, Elapsed: 11m6s
Epoch: 1, Batch: 72, Loss: 0.6013, Elapsed: 10m38s
Epoch: 1, Batch: 73, Loss: 0.6411, Elapsed: 11m27s
Epoch: 1, Batch: 74, Loss: 0.6156, Elapsed: 10m38s
Epoch: 1, Batch: 75, Loss: 0.5733, Elapsed: 6m38s
Epoch: 1, Batch: 76, Loss: 0.6306, Elapsed: 9m6s
Epoch: 1, Batch: 77, Loss: 0.5680, Elapsed: 7m3s
Epoch: 1, Batch: 78, Loss: 0.6104, Elapsed: 10m45s
Epoch: 1, Batch: 79, Loss: 0.6011, Elapsed: 9m25s
Epoch: 1, Batch: 80, Loss: 0.5639, Elapsed: 6m30s
Epoch: 1, Batch: 81, Loss: 0.6145, Elapsed: 10m0s
Epoch: 1, Batch: 82, Loss: 0.6106, Elapsed: 12m12s
Epoch: 1, Batch: 83, Loss: 0.6049, Elapsed: 10m15s
Epoch: 1, Batch: 84, Loss: 0.5961, Elapsed: 8m9s
Epoch: 1, Batch: 85, Loss: 0.5653, Elapsed: 8m10s
Epoch: 1, Batch: 86, Loss: 0.6819, Elapsed: 18m4s
Epoch: 1, Batch: 87, Loss: 0.6771, Elapsed: 13m49s
Epoch: 1, Batch: 88, Loss: 0.5914, Elapsed: 8m18s
Epoch: 1, Batch: 89, Loss: 0.6078, Elapsed: 8m50s
Epoch: 1, Batch: 90, Loss: 0.6176, Elapsed: 13m12s
Epoch: 1, Batch: 91, Loss: 0.6013, Elapsed: 10m11s
Epoch: 1, Batch: 92, Loss: 0.6158, Elapsed: 11m20s
Epoch: 1, Batch: 93, Loss: 0.6299, Elapsed: 8m11s
Epoch: 1, Batch: 94, Loss: 0.6105, Elapsed: 7m41s
Epoch: 1, Batch: 95, Loss: 0.6285, Elapsed: 8m20s
Epoch: 1, Batch: 96, Loss: 0.6121, Elapsed: 9m21s
Epoch: 1, Batch: 97, Loss: 0.6192, Elapsed: 12m54s
Epoch: 1, Batch: 98, Loss: 0.5989, Elapsed: 8m48s
Epoch: 1, Batch: 99, Loss: 0.6298, Elapsed: 12m36s
Epoch: 1, Batch: 100, Loss: 0.5845, Elapsed: 4m42s
Epoch: 1, Batch: 101, Loss: 0.6488, Elapsed: 18m15s
Epoch: 1, Batch: 102, Loss: 0.6066, Elapsed: 10m1s
Epoch: 1, Batch: 103, Loss: 0.6172, Elapsed: 10m31s
Epoch: 1, Batch: 104, Loss: 0.6173, Elapsed: 6m26s
