Epoch: 1, Batch: 1, Loss: 0.8325, Elapsed: 2m49s
Epoch: 1, Batch: 2, Loss: 0.7191, Elapsed: 5m58s
Epoch: 1, Batch: 3, Loss: 0.8022, Elapsed: 3m34s
Epoch: 1, Batch: 4, Loss: 0.7492, Elapsed: 3m47s
Epoch: 1, Batch: 5, Loss: 0.7393, Elapsed: 4m48s
Epoch: 1, Batch: 6, Loss: 0.7463, Elapsed: 5m1s
Epoch: 1, Batch: 7, Loss: 0.7022, Elapsed: 5m28s
Epoch: 1, Batch: 8, Loss: 0.6953, Elapsed: 7m11s
Epoch: 1, Batch: 9, Loss: 0.7035, Elapsed: 5m38s
Epoch: 1, Batch: 10, Loss: 0.7375, Elapsed: 4m34s
Epoch: 1, Batch: 11, Loss: 0.7334, Elapsed: 7m29s
Epoch: 1, Batch: 12, Loss: 0.6928, Elapsed: 9m11s
Epoch: 1, Batch: 13, Loss: 0.7076, Elapsed: 6m37s
Epoch: 1, Batch: 14, Loss: 0.7100, Elapsed: 6m3s
Epoch: 1, Batch: 15, Loss: 0.6981, Elapsed: 7m10s
Epoch: 1, Batch: 16, Loss: 0.6909, Elapsed: 6m47s
Epoch: 1, Batch: 17, Loss: 0.7061, Elapsed: 3m49s
Epoch: 1, Batch: 18, Loss: 0.6963, Elapsed: 9m11s
Epoch: 1, Batch: 19, Loss: 0.7202, Elapsed: 3m20s
Epoch: 1, Batch: 20, Loss: 0.6990, Elapsed: 6m8s
Epoch: 1, Batch: 21, Loss: 0.7189, Elapsed: 9m39s
Epoch: 1, Batch: 22, Loss: 0.7083, Elapsed: 5m36s
Epoch: 1, Batch: 23, Loss: 0.6972, Elapsed: 10m46s
Epoch: 1, Batch: 24, Loss: 0.6937, Elapsed: 9m25s
Epoch: 1, Batch: 25, Loss: 0.6996, Elapsed: 3m39s
Epoch: 1, Batch: 26, Loss: 0.6993, Elapsed: 6m20s
Epoch: 1, Batch: 27, Loss: 0.6992, Elapsed: 5m8s
Epoch: 1, Batch: 28, Loss: 0.6888, Elapsed: 6m32s
Epoch: 1, Batch: 29, Loss: 0.6960, Elapsed: 5m46s
Epoch: 1, Batch: 30, Loss: 0.7062, Elapsed: 7m56s
Epoch: 1, Batch: 31, Loss: 0.6932, Elapsed: 6m19s
Epoch: 1, Batch: 32, Loss: 0.6973, Elapsed: 6m17s
Epoch: 1, Batch: 33, Loss: 0.6942, Elapsed: 5m44s
Epoch: 1, Batch: 34, Loss: 0.6884, Elapsed: 9m8s
Epoch: 1, Batch: 35, Loss: 0.6963, Elapsed: 4m53s
Epoch: 1, Batch: 36, Loss: 0.6898, Elapsed: 4m43s
Epoch: 1, Batch: 37, Loss: 0.6920, Elapsed: 5m24s
Epoch: 1, Batch: 38, Loss: 0.6812, Elapsed: 5m33s
Epoch: 1, Batch: 39, Loss: 0.7037, Elapsed: 6m51s
Epoch: 1, Batch: 40, Loss: 0.6924, Elapsed: 8m12s
Epoch: 1, Batch: 41, Loss: 0.7015, Elapsed: 5m47s
Epoch: 1, Batch: 42, Loss: 0.6788, Elapsed: 4m25s
Epoch: 1, Batch: 43, Loss: 0.6863, Elapsed: 6m22s
Epoch: 1, Batch: 44, Loss: 0.6970, Elapsed: 8m17s
Epoch: 1, Batch: 45, Loss: 0.6920, Elapsed: 6m5s
Epoch: 1, Batch: 46, Loss: 0.6948, Elapsed: 5m6s
Epoch: 1, Batch: 47, Loss: 0.6803, Elapsed: 8m14s
Epoch: 1, Batch: 48, Loss: 0.6908, Elapsed: 4m44s
Epoch: 1, Batch: 49, Loss: 0.6783, Elapsed: 3m37s
Epoch: 1, Batch: 50, Loss: 0.6904, Elapsed: 5m15s
Epoch: 1, Batch: 51, Loss: 0.6963, Elapsed: 5m14s
Epoch: 1, Batch: 52, Loss: 0.6927, Elapsed: 5m39s
Epoch: 1, Batch: 53, Loss: 0.6883, Elapsed: 4m47s
Epoch: 1, Batch: 54, Loss: 0.6794, Elapsed: 6m24s
Epoch: 1, Batch: 55, Loss: 0.6815, Elapsed: 4m58s
Epoch: 1, Batch: 56, Loss: 0.6855, Elapsed: 6m2s
Epoch: 1, Batch: 57, Loss: 0.6741, Elapsed: 4m5s
Epoch: 1, Batch: 58, Loss: 0.6804, Elapsed: 6m44s
