Epoch: 1, Batch: 1, Loss: 0.8197, Elapsed: 14m8s
Epoch: 1, Batch: 2, Loss: 0.7880, Elapsed: 26m20s
Epoch: 1, Batch: 3, Loss: 0.7325, Elapsed: 33m13s
Epoch: 1, Batch: 4, Loss: 0.7742, Elapsed: 26m54s
Epoch: 1, Batch: 5, Loss: 0.7830, Elapsed: 12m8s
Epoch: 1, Batch: 6, Loss: 0.7358, Elapsed: 22m52s
Epoch: 1, Batch: 7, Loss: 0.7796, Elapsed: 24m6s
Epoch: 1, Batch: 8, Loss: 0.7656, Elapsed: 16m52s
Epoch: 1, Batch: 9, Loss: 0.7410, Elapsed: 15m15s
Epoch: 1, Batch: 10, Loss: 0.8073, Elapsed: 11m49s
Epoch: 1, Batch: 11, Loss: 0.7408, Elapsed: 13m30s
Epoch: 1, Batch: 12, Loss: 0.7772, Elapsed: 16m16s
Epoch: 1, Batch: 13, Loss: 0.7389, Elapsed: 19m10s
Epoch: 1, Batch: 14, Loss: 0.6927, Elapsed: 16m53s
Epoch: 1, Batch: 15, Loss: 0.6926, Elapsed: 18m34s
Epoch: 1, Batch: 16, Loss: 0.7240, Elapsed: 18m0s
Epoch: 1, Batch: 17, Loss: 0.7117, Elapsed: 16m21s
Epoch: 1, Batch: 18, Loss: 0.7202, Elapsed: 19m29s
Epoch: 1, Batch: 19, Loss: 0.7236, Elapsed: 12m36s
Epoch: 1, Batch: 20, Loss: 0.7251, Elapsed: 10m26s
Epoch: 1, Batch: 21, Loss: 0.7236, Elapsed: 16m26s
Epoch: 1, Batch: 22, Loss: 0.7014, Elapsed: 20m0s
Epoch: 1, Batch: 23, Loss: 0.6721, Elapsed: 25m57s
Epoch: 1, Batch: 24, Loss: 0.6872, Elapsed: 14m31s
Epoch: 1, Batch: 25, Loss: 0.6816, Elapsed: 22m2s
Epoch: 1, Batch: 26, Loss: 0.7074, Elapsed: 15m48s
Epoch: 1, Batch: 27, Loss: 0.6825, Elapsed: 29m8s
Epoch: 1, Batch: 28, Loss: 0.7019, Elapsed: 22m52s
Epoch: 1, Batch: 29, Loss: 0.7070, Elapsed: 16m22s
Epoch: 1, Batch: 30, Loss: 0.7024, Elapsed: 19m13s
Epoch: 1, Batch: 31, Loss: 0.6842, Elapsed: 19m35s
Epoch: 1, Batch: 32, Loss: 0.6801, Elapsed: 15m22s
Epoch: 1, Batch: 33, Loss: 0.6740, Elapsed: 26m14s
Epoch: 1, Batch: 34, Loss: 0.7063, Elapsed: 12m33s
Epoch: 1, Batch: 35, Loss: 0.6901, Elapsed: 17m9s
Epoch: 1, Batch: 36, Loss: 0.7015, Elapsed: 24m35s
Epoch: 1, Batch: 37, Loss: 0.6833, Elapsed: 20m53s
Epoch: 1, Batch: 38, Loss: 0.6732, Elapsed: 12m9s
Epoch: 1, Batch: 39, Loss: 0.6943, Elapsed: 18m21s
Epoch: 1, Batch: 40, Loss: 0.6810, Elapsed: 24m59s
Epoch: 1, Batch: 41, Loss: 0.6726, Elapsed: 10m13s
Epoch: 1, Batch: 42, Loss: 0.7010, Elapsed: 10m47s
Epoch: 1, Batch: 43, Loss: 0.7003, Elapsed: 11m53s
Epoch: 1, Batch: 44, Loss: 0.7100, Elapsed: 14m10s
Epoch: 1, Batch: 45, Loss: 0.6810, Elapsed: 19m14s
Epoch: 1, Batch: 46, Loss: 0.6900, Elapsed: 15m41s
Epoch: 1, Batch: 47, Loss: 0.6931, Elapsed: 19m51s
Epoch: 1, Batch: 48, Loss: 0.7194, Elapsed: 24m6s
Epoch: 1, Batch: 49, Loss: 0.7066, Elapsed: 13m12s
Epoch: 1, Batch: 50, Loss: 0.6855, Elapsed: 12m33s
Epoch: 1, Batch: 51, Loss: 0.7078, Elapsed: 18m0s
Epoch: 1, Batch: 52, Loss: 0.6988, Elapsed: 18m52s
Epoch: 1, Batch: 53, Loss: 0.7124, Elapsed: 14m45s
Epoch: 1, Batch: 54, Loss: 0.6942, Elapsed: 11m37s
Epoch: 1, Batch: 55, Loss: 0.6900, Elapsed: 19m22s
Epoch: 1, Batch: 56, Loss: 0.6833, Elapsed: 19m2s
Epoch: 1, Batch: 57, Loss: 0.7132, Elapsed: 17m30s
Epoch: 1, Batch: 58, Loss: 0.6946, Elapsed: 16m28s
Epoch: 1, Batch: 59, Loss: 0.7137, Elapsed: 18m25s
Epoch: 1, Batch: 60, Loss: 0.6992, Elapsed: 29m45s
Epoch: 1, Batch: 61, Loss: 0.7143, Elapsed: 22m32s
Epoch: 1, Batch: 62, Loss: 0.7213, Elapsed: 19m34s
Epoch: 1, Batch: 63, Loss: 0.6820, Elapsed: 12m57s
Epoch: 1, Batch: 64, Loss: 0.7014, Elapsed: 16m19s
