1.0580
1.3660
1.2692
1.1614
1.0489
0.9802
0.9194
0.8692
0.9443
1.1113
0.9367
0.8993
0.9207
0.7869
0.9448
0.9322
0.8717
0.8855
0.8154
0.9529
0.7835
0.7655
0.7814
0.7610
0.7503
0.7907
0.7793
0.7508
0.7471
0.7344
0.6996
0.7220
0.7396
0.7313
0.7357
0.7049
0.7363
0.7569
0.7247
0.7092
0.7155
0.7155
0.7039
0.7279
0.7137
0.7335
0.7059
0.6979
0.7093
0.6965
0.6791
0.6701
0.7156
0.7204
0.7101
0.7122
0.7065
0.6488
0.6901
0.6894
0.6930
0.6795
0.6863
0.6752
0.6577
0.7151
0.7078
0.6863
0.7102
0.6965
0.6862
0.7168
0.6944
0.6814
0.6687
0.6698
0.6721
0.6671
0.7237
0.6801
0.6746
0.7084
0.6671
0.6581
0.6846
0.6789
0.6850
0.6698
0.6682
0.6910
0.6812
0.6803
0.6685
0.6725
0.6958
0.6798
0.6557
0.6393
0.6451
0.6728
0.6904
0.6657
0.7069
0.6644
0.6821
0.7006
0.7081
0.6780
0.6850
0.6540
0.6980
0.6761
0.6761
0.6702
0.6226
