Epoch: 1, Batch: 1, Loss: 1.0580, Elapsed: 4m21s
Epoch: 1, Batch: 2, Loss: 1.3660, Elapsed: 3m20s
Epoch: 1, Batch: 3, Loss: 1.2692, Elapsed: 4m53s
Epoch: 1, Batch: 4, Loss: 1.1614, Elapsed: 2m47s
Epoch: 1, Batch: 5, Loss: 1.0489, Elapsed: 3m41s
Epoch: 1, Batch: 6, Loss: 0.9802, Elapsed: 6m12s
Epoch: 1, Batch: 7, Loss: 0.9194, Elapsed: 3m14s
Epoch: 1, Batch: 8, Loss: 0.8692, Elapsed: 3m22s
Epoch: 1, Batch: 9, Loss: 0.9443, Elapsed: 2m33s
Epoch: 1, Batch: 10, Loss: 1.1113, Elapsed: 6m5s
Epoch: 1, Batch: 11, Loss: 0.9367, Elapsed: 3m38s
Epoch: 1, Batch: 12, Loss: 0.8993, Elapsed: 4m17s
Epoch: 1, Batch: 13, Loss: 0.9207, Elapsed: 2m45s
Epoch: 1, Batch: 14, Loss: 0.7869, Elapsed: 2m56s
Epoch: 1, Batch: 15, Loss: 0.9448, Elapsed: 3m14s
Epoch: 1, Batch: 16, Loss: 0.9322, Elapsed: 3m35s
Epoch: 1, Batch: 17, Loss: 0.8717, Elapsed: 4m0s
Epoch: 1, Batch: 18, Loss: 0.8855, Elapsed: 1m45s
Epoch: 1, Batch: 19, Loss: 0.8154, Elapsed: 4m19s
Epoch: 1, Batch: 20, Loss: 0.9529, Elapsed: 3m11s
Epoch: 1, Batch: 21, Loss: 0.7835, Elapsed: 4m11s
Epoch: 1, Batch: 22, Loss: 0.7655, Elapsed: 5m0s
Epoch: 1, Batch: 23, Loss: 0.7814, Elapsed: 3m48s
Epoch: 1, Batch: 24, Loss: 0.7610, Elapsed: 3m20s
Epoch: 1, Batch: 25, Loss: 0.7503, Elapsed: 2m42s
Epoch: 1, Batch: 26, Loss: 0.7907, Elapsed: 4m55s
Epoch: 1, Batch: 27, Loss: 0.7793, Elapsed: 4m37s
Epoch: 1, Batch: 28, Loss: 0.7508, Elapsed: 6m18s
Epoch: 1, Batch: 29, Loss: 0.7471, Elapsed: 2m11s
Epoch: 1, Batch: 30, Loss: 0.7344, Elapsed: 3m48s
Epoch: 1, Batch: 31, Loss: 0.6996, Elapsed: 3m51s
Epoch: 1, Batch: 32, Loss: 0.7220, Elapsed: 2m50s
Epoch: 1, Batch: 33, Loss: 0.7396, Elapsed: 2m58s
Epoch: 1, Batch: 34, Loss: 0.7313, Elapsed: 2m54s
Epoch: 1, Batch: 35, Loss: 0.7357, Elapsed: 4m28s
Epoch: 1, Batch: 36, Loss: 0.7049, Elapsed: 3m46s
Epoch: 1, Batch: 37, Loss: 0.7363, Elapsed: 4m33s
Epoch: 1, Batch: 38, Loss: 0.7569, Elapsed: 6m58s
Epoch: 1, Batch: 39, Loss: 0.7247, Elapsed: 2m20s
Epoch: 1, Batch: 40, Loss: 0.7092, Elapsed: 2m31s
Epoch: 1, Batch: 41, Loss: 0.7155, Elapsed: 4m30s
Epoch: 1, Batch: 42, Loss: 0.7155, Elapsed: 3m15s
Epoch: 1, Batch: 43, Loss: 0.7039, Elapsed: 5m32s
Epoch: 1, Batch: 44, Loss: 0.7279, Elapsed: 4m31s
Epoch: 1, Batch: 45, Loss: 0.7137, Elapsed: 4m48s
Epoch: 1, Batch: 46, Loss: 0.7335, Elapsed: 4m52s
Epoch: 1, Batch: 47, Loss: 0.7059, Elapsed: 4m22s
Epoch: 1, Batch: 48, Loss: 0.6979, Elapsed: 3m30s
Epoch: 1, Batch: 49, Loss: 0.7093, Elapsed: 4m25s
Epoch: 1, Batch: 50, Loss: 0.6965, Elapsed: 1m43s
Epoch: 1, Batch: 51, Loss: 0.6791, Elapsed: 4m2s
Epoch: 1, Batch: 52, Loss: 0.6701, Elapsed: 5m58s
Epoch: 1, Batch: 53, Loss: 0.7156, Elapsed: 4m15s
Epoch: 1, Batch: 54, Loss: 0.7204, Elapsed: 4m29s
Epoch: 1, Batch: 55, Loss: 0.7101, Elapsed: 2m29s
Epoch: 1, Batch: 56, Loss: 0.7122, Elapsed: 4m47s
Epoch: 1, Batch: 57, Loss: 0.7065, Elapsed: 4m56s
Epoch: 1, Batch: 58, Loss: 0.6488, Elapsed: 2m2s
Epoch: 1, Batch: 59, Loss: 0.6901, Elapsed: 3m22s
Epoch: 1, Batch: 60, Loss: 0.6894, Elapsed: 4m23s
Epoch: 1, Batch: 61, Loss: 0.6930, Elapsed: 7m50s
Epoch: 1, Batch: 62, Loss: 0.6795, Elapsed: 3m6s
Epoch: 1, Batch: 63, Loss: 0.6863, Elapsed: 2m57s
Epoch: 1, Batch: 64, Loss: 0.6752, Elapsed: 2m35s
Epoch: 1, Batch: 65, Loss: 0.6577, Elapsed: 3m27s
Epoch: 1, Batch: 66, Loss: 0.7151, Elapsed: 4m14s
Epoch: 1, Batch: 67, Loss: 0.7078, Elapsed: 4m29s
Epoch: 1, Batch: 68, Loss: 0.6863, Elapsed: 4m3s
Epoch: 1, Batch: 69, Loss: 0.7102, Elapsed: 5m1s
Epoch: 1, Batch: 70, Loss: 0.6965, Elapsed: 4m46s
Epoch: 1, Batch: 71, Loss: 0.6862, Elapsed: 3m46s
Epoch: 1, Batch: 72, Loss: 0.7168, Elapsed: 3m35s
Epoch: 1, Batch: 73, Loss: 0.6944, Elapsed: 4m40s
Epoch: 1, Batch: 74, Loss: 0.6814, Elapsed: 4m23s
Epoch: 1, Batch: 75, Loss: 0.6687, Elapsed: 2m56s
Epoch: 1, Batch: 76, Loss: 0.6698, Elapsed: 3m43s
Epoch: 1, Batch: 77, Loss: 0.6721, Elapsed: 3m0s
Epoch: 1, Batch: 78, Loss: 0.6671, Elapsed: 2m50s
Epoch: 1, Batch: 79, Loss: 0.7237, Elapsed: 5m17s
Epoch: 1, Batch: 80, Loss: 0.6801, Elapsed: 4m11s
Epoch: 1, Batch: 81, Loss: 0.6746, Elapsed: 3m55s
Epoch: 1, Batch: 82, Loss: 0.7084, Elapsed: 4m6s
Epoch: 1, Batch: 83, Loss: 0.6671, Elapsed: 3m19s
Epoch: 1, Batch: 84, Loss: 0.6581, Elapsed: 2m35s
Epoch: 1, Batch: 85, Loss: 0.6846, Elapsed: 5m2s
Epoch: 1, Batch: 86, Loss: 0.6789, Elapsed: 4m8s
Epoch: 1, Batch: 87, Loss: 0.6850, Elapsed: 3m57s
Epoch: 1, Batch: 88, Loss: 0.6698, Elapsed: 4m35s
Epoch: 1, Batch: 89, Loss: 0.6682, Elapsed: 3m40s
Epoch: 1, Batch: 90, Loss: 0.6910, Elapsed: 2m50s
Epoch: 1, Batch: 91, Loss: 0.6812, Elapsed: 3m31s
Epoch: 1, Batch: 92, Loss: 0.6803, Elapsed: 3m22s
Epoch: 1, Batch: 93, Loss: 0.6685, Elapsed: 3m56s
Epoch: 1, Batch: 94, Loss: 0.6725, Elapsed: 4m17s
Epoch: 1, Batch: 95, Loss: 0.6958, Elapsed: 4m9s
Epoch: 1, Batch: 96, Loss: 0.6798, Elapsed: 4m12s
Epoch: 1, Batch: 97, Loss: 0.6557, Elapsed: 3m19s
Epoch: 1, Batch: 98, Loss: 0.6393, Elapsed: 2m54s
Epoch: 1, Batch: 99, Loss: 0.6451, Elapsed: 2m52s
Epoch: 1, Batch: 100, Loss: 0.6728, Elapsed: 3m1s
Epoch: 1, Batch: 101, Loss: 0.6904, Elapsed: 4m17s
Epoch: 1, Batch: 102, Loss: 0.6657, Elapsed: 2m3s
Epoch: 1, Batch: 103, Loss: 0.7069, Elapsed: 3m48s
Epoch: 1, Batch: 104, Loss: 0.6644, Elapsed: 2m59s
Epoch: 1, Batch: 105, Loss: 0.6821, Elapsed: 5m31s
Epoch: 1, Batch: 106, Loss: 0.7006, Elapsed: 4m52s
Epoch: 1, Batch: 107, Loss: 0.7081, Elapsed: 5m21s
Epoch: 1, Batch: 108, Loss: 0.6780, Elapsed: 2m10s
Epoch: 1, Batch: 109, Loss: 0.6850, Elapsed: 3m8s
Epoch: 1, Batch: 110, Loss: 0.6540, Elapsed: 2m13s
Epoch: 1, Batch: 111, Loss: 0.6980, Elapsed: 4m1s
Epoch: 1, Batch: 112, Loss: 0.6761, Elapsed: 3m50s
Epoch: 1, Batch: 113, Loss: 0.6761, Elapsed: 4m11s
Epoch: 1, Batch: 114, Loss: 0.6702, Elapsed: 3m42s
Epoch: 1, Batch: 115, Loss: 0.6226, Elapsed: 1m54s
