Epoch: 1, Batch: 1, Loss: 0.7712, Elapsed: 6m5s
Epoch: 1, Batch: 2, Loss: 0.7531, Elapsed: 7m55s
Epoch: 1, Batch: 3, Loss: 0.7794, Elapsed: 8m49s
Epoch: 1, Batch: 4, Loss: 0.7562, Elapsed: 6m52s
Epoch: 1, Batch: 5, Loss: 0.7228, Elapsed: 8m50s
Epoch: 1, Batch: 6, Loss: 0.7481, Elapsed: 7m26s
Epoch: 1, Batch: 7, Loss: 0.7398, Elapsed: 8m35s
Epoch: 1, Batch: 8, Loss: 0.7304, Elapsed: 4m34s
Epoch: 1, Batch: 9, Loss: 0.7546, Elapsed: 7m6s
Epoch: 1, Batch: 10, Loss: 0.7046, Elapsed: 10m29s
Epoch: 1, Batch: 11, Loss: 0.7666, Elapsed: 6m57s
Epoch: 1, Batch: 12, Loss: 0.7021, Elapsed: 11m36s
Epoch: 1, Batch: 13, Loss: 0.7225, Elapsed: 7m55s
Epoch: 1, Batch: 14, Loss: 0.7100, Elapsed: 5m15s
Epoch: 1, Batch: 15, Loss: 0.7270, Elapsed: 12m19s
Epoch: 1, Batch: 16, Loss: 0.7615, Elapsed: 5m14s
Epoch: 1, Batch: 17, Loss: 0.7356, Elapsed: 6m23s
Epoch: 1, Batch: 18, Loss: 0.7225, Elapsed: 7m30s
Epoch: 1, Batch: 19, Loss: 0.6919, Elapsed: 12m14s
Epoch: 1, Batch: 20, Loss: 0.7060, Elapsed: 9m15s
Epoch: 1, Batch: 21, Loss: 0.6827, Elapsed: 8m10s
Epoch: 1, Batch: 22, Loss: 0.7180, Elapsed: 5m24s
Epoch: 1, Batch: 23, Loss: 0.7442, Elapsed: 5m12s
Epoch: 1, Batch: 24, Loss: 0.7370, Elapsed: 9m16s
Epoch: 1, Batch: 25, Loss: 0.6762, Elapsed: 9m9s
Epoch: 1, Batch: 26, Loss: 0.7142, Elapsed: 7m24s
Epoch: 1, Batch: 27, Loss: 0.7201, Elapsed: 3m5s
Epoch: 1, Batch: 28, Loss: 0.7213, Elapsed: 8m22s
Epoch: 1, Batch: 29, Loss: 0.6875, Elapsed: 8m30s
Epoch: 1, Batch: 30, Loss: 0.6942, Elapsed: 4m51s
Epoch: 1, Batch: 31, Loss: 0.6762, Elapsed: 8m42s
Epoch: 1, Batch: 32, Loss: 0.6842, Elapsed: 7m13s
Epoch: 1, Batch: 33, Loss: 0.7115, Elapsed: 6m2s
Epoch: 1, Batch: 34, Loss: 0.6807, Elapsed: 4m39s
Epoch: 1, Batch: 35, Loss: 0.6904, Elapsed: 5m26s
Epoch: 1, Batch: 36, Loss: 0.6927, Elapsed: 8m19s
Epoch: 1, Batch: 37, Loss: 0.6707, Elapsed: 7m18s
Epoch: 1, Batch: 38, Loss: 0.6972, Elapsed: 7m5s
Epoch: 1, Batch: 39, Loss: 0.6812, Elapsed: 9m53s
Epoch: 1, Batch: 40, Loss: 0.7117, Elapsed: 5m35s
Epoch: 1, Batch: 41, Loss: 0.7145, Elapsed: 7m56s
Epoch: 1, Batch: 42, Loss: 0.6851, Elapsed: 6m14s
Epoch: 1, Batch: 43, Loss: 0.6715, Elapsed: 6m18s
Epoch: 1, Batch: 44, Loss: 0.6943, Elapsed: 5m40s
Epoch: 1, Batch: 45, Loss: 0.7055, Elapsed: 8m49s
Epoch: 1, Batch: 46, Loss: 0.6804, Elapsed: 6m12s
Epoch: 1, Batch: 47, Loss: 0.7117, Elapsed: 6m26s
Epoch: 1, Batch: 48, Loss: 0.6724, Elapsed: 11m15s
Epoch: 1, Batch: 49, Loss: 0.7154, Elapsed: 5m46s
Epoch: 1, Batch: 50, Loss: 0.6920, Elapsed: 4m57s
Epoch: 1, Batch: 51, Loss: 0.7134, Elapsed: 9m37s
Epoch: 1, Batch: 52, Loss: 0.6737, Elapsed: 6m13s
Epoch: 1, Batch: 53, Loss: 0.6710, Elapsed: 8m55s
Epoch: 1, Batch: 54, Loss: 0.6877, Elapsed: 7m40s
Epoch: 1, Batch: 55, Loss: 0.6684, Elapsed: 7m34s
