0.7463
0.8191
0.7811
0.8294
0.8046
0.7229
0.7597
0.7753
0.7259
0.7460
0.8206
0.8301
0.8091
0.7685
0.7808
0.7599
0.7877
0.7760
0.7840
0.8417
0.7907
0.8018
0.7464
0.7932
0.8087
0.8732
0.7832
0.7851
0.7667
0.8096
0.8045
0.7874
0.8099
0.7754
0.7612
0.7378
0.7762
0.7538
0.8352
0.8126
0.7493
0.7685
0.7792
0.7845
0.7638
0.8142
0.7998
0.7943
0.7936
0.8616
0.7700
0.7882
0.7314
0.7460
0.8292
0.7818
0.7620
0.7217
0.7718
0.8502
0.8112
0.8166
0.7859
0.8292
0.7656
0.7735
0.8091
0.7751
0.7364
0.7777
0.7926
0.7733
0.7920
0.8083
0.8670
0.7770
0.7722
0.7925
0.7858
0.7313
0.7736
0.7868
0.7696
0.7940
0.7406
0.7769
0.8143
0.7329
0.7836
0.7966
0.7576
0.7466
0.7514
0.7724
0.7624
0.7968
0.7381
0.7062
0.7888
0.7750
0.8227
0.8497
0.7142
0.7447
0.7604
0.7754
0.7786
0.7849
0.7675
0.8606
0.7779
0.7559
0.7578
0.6981
0.7914
0.7785
0.7655
0.7961
0.7794
0.6948
0.8183
0.7715
0.7542
0.7415
0.7427
0.8073
0.7669
0.7292
0.7372
0.7695
0.7519
0.7430
0.7219
0.7257
0.7816
0.7892
0.7766
0.7434
0.7732
0.7254
0.7793
0.7375
0.7348
0.7282
0.7279
0.7183
0.7732
0.7448
0.7384
0.7785
0.7382
0.7314
0.7787
0.7422
0.7239
0.7615
0.7325
0.7717
0.7735
0.7501
0.7653
0.8393
0.8068
0.7685
0.7369
0.7993
0.8159
0.7876
0.7863
0.8109
0.6837
0.7172
0.7399
0.7774
0.7678
0.7743
0.7144
0.7339
0.7755
0.6944
0.7842
0.7410
0.7319
0.7397
0.7527
0.7647
0.7394
0.7198
0.8144
0.8073
0.7677
0.7282
0.7188
0.7522
0.7603
0.7438
0.7721
0.7139
0.7588
0.7245
0.7465
0.7246
0.7497
0.7390
0.7384
0.7164
0.6981
0.7591
0.7472
0.7838
0.7537
0.7540
0.7309
0.7527
0.7781
0.7479
0.7684
0.7773
0.7570
0.7298
0.7344
0.7766
0.7291
0.7462
0.7649
0.7537
0.7547
0.7604
0.7259
0.7736
0.7733
0.7240
0.7504
0.7610
0.7553
0.7400
0.7635
0.7355
0.7599
0.7344
0.7478
0.7731
0.7673
0.7599
0.7696
0.7669
0.7635
0.7525
0.7059
0.7412
0.7227
0.7119
0.7548
0.7635
0.7662
0.7539
0.7368
0.7398
0.7491
0.7642
0.7631
0.7419
0.7220
0.7292
0.7676
0.7392
0.7477
0.7471
0.7330
0.7092
0.7472
0.7555
0.7512
0.7167
0.7388
0.7397
0.7637
0.7274
0.7232
0.7323
0.7539
0.7545
0.7931
0.7261
0.7462
0.7361
0.7305
0.7164
0.7740
0.7406
0.7451
0.7552
0.8007
0.7467
0.7703
0.7427
0.7588
0.7322
0.7308
0.7060
0.7355
0.7426
0.7383
0.7570
0.7383
0.7207
0.7323
0.7285
0.7486
0.7296
0.7394
0.7450
0.7447
0.7345
0.7498
0.7109
0.7300
0.7530
0.7022
0.7227
0.7307
0.7356
0.7302
0.7062
0.7806
0.7206
0.7248
0.7305
0.7238
0.7745
0.7409
0.7289
0.7260
0.7718
0.7778
0.7281
0.7286
0.7219
0.7356
0.7695
0.7141
0.7184
0.7146
0.7554
0.7235
0.7446
0.7331
0.7359
0.7028
0.7309
0.7094
0.7353
0.7726
0.7399
0.7213
0.7283
0.7087
0.7319
0.7279
0.7514
0.7018
0.7377
0.7528
0.7443
0.7168
0.7421
0.7412
0.7409
0.7032
0.7529
0.7166
0.7468
0.7331
0.7268
0.7386
0.7475
0.7322
0.7354
0.7173
0.7449
0.7200
0.7526
0.7248
0.7358
0.7190
0.7310
0.7112
0.7342
0.7400
0.7020
0.7915
0.7491
0.7418
0.7491
0.7295
0.7421
0.7343
0.7237
0.7460
0.7155
0.7462
0.7632
0.7429
0.7364
0.7325
0.7832
0.7037
0.7077
0.7690
0.7487
0.7030
0.7691
0.7244
0.7304
0.7672
0.7280
0.7601
0.7198
0.7453
0.7277
0.7373
0.7521
0.7248
0.7491
0.7228
0.7143
0.7581
0.7341
0.7459
0.7249
0.7261
0.7764
0.7393
0.7151
0.7615
0.7587
0.7271
0.7247
0.7474
0.7472
0.7463
0.7436
0.7365
0.7616
0.7403
0.7848
0.7557
0.7724
0.7416
0.7529
0.7125
0.7446
0.7171
0.7251
0.7169
0.7320
0.7219
0.7588
0.7437
0.7346
0.7277
0.7637
0.7366
0.7506
0.7409
0.7152
0.7549
0.7278
0.7502
0.7608
0.7375
0.7290
0.7503
0.7598
0.7413
0.7483
0.7621
0.7506
0.7362
0.7493
0.7397
0.7384
0.7386
0.7511
0.7204
0.7256
0.7369
0.7501
0.7399
0.7200
0.7255
0.7540
0.7563
0.7656
0.7236
0.7396
0.7359
0.7790
0.7160
0.7406
0.7278
0.7214
0.7164
0.7362
0.7792
0.7203
0.7640
0.7388
0.7600
0.7593
0.7219
0.7548
0.7510
0.7231
0.7292
0.7447
0.8086
0.7574
0.7389
0.7487
0.7367
0.7308
0.7570
0.7389
0.7647
0.7420
0.7522
0.7638
0.7361
0.7478
0.7458
0.7499
0.7310
0.7305
0.7400
0.7357
0.7266
0.7289
0.7394
0.7253
0.7076
0.7638
0.7635
0.7695
0.7603
0.7688
0.7639
0.7219
0.7089
0.7541
0.7207
0.7669
0.7495
0.7764
0.7356
0.7175
0.7318
0.7481
0.7446
0.7691
0.7362
0.7281
0.7278
0.7587
0.7658
0.7607
0.7264
0.7305
0.7665
0.7674
0.7162
0.7229
0.7198
0.7407
0.7691
0.7329
0.7357
0.7357
0.7549
0.7484
0.7548
0.7545
0.7417
0.7255
0.7414
0.7442
0.7211
0.7565
0.7270
0.7280
0.7433
0.7466
0.7568
0.7658
0.7544
0.7495
0.7586
0.7526
0.7334
0.7565
0.7489
0.7841
0.7507
0.7417
0.7222
0.7380
0.7811
0.7071
0.7791
0.7591
0.7358
0.7347
0.7524
0.7486
0.7271
0.7511
0.7546
0.7447
0.7371
0.7502
0.7536
0.7443
0.7697
0.7511
0.7317
0.7560
0.7618
0.7650
0.7183
0.7472
0.7461
0.7470
0.7525
0.7702
0.7760
0.7740
0.7550
0.7828
0.7502
0.7539
0.7993
0.7466
0.7476
0.7722
0.7830
0.7665
0.7386
0.7779
0.7156
0.7359
0.7279
0.7600
0.7547
0.7660
0.7652
0.7477
0.7627
0.7598
0.7884
0.7663
0.7827
0.7318
0.7457
0.7676
0.7564
0.7422
0.7630
0.7794
