Epoch: 1, Batch: 1, Loss: 0.6962, Elapsed: 0m0s
Epoch: 1, Batch: 2, Loss: 0.6916, Elapsed: 0m0s
Epoch: 1, Batch: 3, Loss: 0.6928, Elapsed: 0m0s
Epoch: 1, Batch: 4, Loss: 0.6951, Elapsed: 0m0s
Epoch: 1, Batch: 5, Loss: 0.6918, Elapsed: 0m0s
Epoch: 1, Batch: 6, Loss: 0.6905, Elapsed: 0m0s
Epoch: 1, Batch: 7, Loss: 0.6900, Elapsed: 0m0s
Epoch: 1, Batch: 8, Loss: 0.6938, Elapsed: 0m0s
Epoch: 1, Batch: 9, Loss: 0.6895, Elapsed: 0m0s
Epoch: 1, Batch: 10, Loss: 0.6900, Elapsed: 0m0s
Epoch: 1, Batch: 11, Loss: 0.6875, Elapsed: 0m0s
Epoch: 1, Batch: 12, Loss: 0.6892, Elapsed: 0m0s
Epoch: 1, Batch: 13, Loss: 0.6907, Elapsed: 0m0s
Epoch: 1, Batch: 14, Loss: 0.6844, Elapsed: 0m0s
Epoch: 1, Batch: 15, Loss: 0.6883, Elapsed: 0m0s
Epoch: 1, Batch: 16, Loss: 0.6866, Elapsed: 0m0s
Epoch: 1, Batch: 17, Loss: 0.6903, Elapsed: 0m0s
Epoch: 1, Batch: 18, Loss: 0.6851, Elapsed: 0m0s
Epoch: 1, Batch: 19, Loss: 0.6831, Elapsed: 0m0s
Epoch: 1, Batch: 20, Loss: 0.6863, Elapsed: 0m0s
Epoch: 1, Batch: 21, Loss: 0.6821, Elapsed: 0m0s
Epoch: 1, Batch: 22, Loss: 0.6867, Elapsed: 0m0s
Epoch: 1, Batch: 23, Loss: 0.6839, Elapsed: 0m0s
Epoch: 1, Batch: 24, Loss: 0.6819, Elapsed: 0m0s
Epoch: 1, Batch: 25, Loss: 0.6874, Elapsed: 0m0s
Epoch: 1, Batch: 26, Loss: 0.6787, Elapsed: 0m0s
Epoch: 1, Batch: 27, Loss: 0.6739, Elapsed: 0m0s
Epoch: 1, Batch: 28, Loss: 0.6836, Elapsed: 0m0s
Epoch: 1, Batch: 29, Loss: 0.6805, Elapsed: 0m0s
Epoch: 1, Batch: 30, Loss: 0.6831, Elapsed: 0m0s
Epoch: 1, Batch: 31, Loss: 0.6808, Elapsed: 0m0s
Epoch: 1, Batch: 32, Loss: 0.6833, Elapsed: 0m0s
Epoch: 1, Batch: 33, Loss: 0.6776, Elapsed: 0m0s
Epoch: 1, Batch: 34, Loss: 0.6783, Elapsed: 0m0s
Epoch: 1, Batch: 35, Loss: 0.6838, Elapsed: 0m0s
Epoch: 1, Batch: 36, Loss: 0.6764, Elapsed: 0m0s
Epoch: 1, Batch: 37, Loss: 0.6795, Elapsed: 0m0s
Epoch: 1, Batch: 38, Loss: 0.6780, Elapsed: 0m0s
Epoch: 1, Batch: 39, Loss: 0.6764, Elapsed: 0m0s
Epoch: 1, Batch: 40, Loss: 0.6794, Elapsed: 0m0s
Epoch: 1, Batch: 41, Loss: 0.6784, Elapsed: 0m0s
Epoch: 1, Batch: 42, Loss: 0.6752, Elapsed: 0m0s
Epoch: 1, Batch: 43, Loss: 0.6747, Elapsed: 0m0s
Epoch: 1, Batch: 44, Loss: 0.6762, Elapsed: 0m0s
Epoch: 1, Batch: 45, Loss: 0.6829, Elapsed: 0m0s
Epoch: 1, Batch: 46, Loss: 0.6707, Elapsed: 0m0s
Epoch: 1, Batch: 47, Loss: 0.6755, Elapsed: 0m0s
Epoch: 1, Batch: 48, Loss: 0.6717, Elapsed: 0m0s
Epoch: 1, Batch: 49, Loss: 0.6739, Elapsed: 0m0s
Epoch: 1, Batch: 50, Loss: 0.6650, Elapsed: 0m0s
Epoch: 1, Batch: 51, Loss: 0.6683, Elapsed: 0m0s
Epoch: 1, Batch: 52, Loss: 0.6801, Elapsed: 0m0s
Epoch: 1, Batch: 53, Loss: 0.6674, Elapsed: 0m0s
Epoch: 1, Batch: 54, Loss: 0.6678, Elapsed: 0m0s
Epoch: 1, Batch: 55, Loss: 0.6696, Elapsed: 0m0s
Epoch: 1, Batch: 56, Loss: 0.6567, Elapsed: 0m0s
Epoch: 1, Batch: 57, Loss: 0.6653, Elapsed: 0m0s
Epoch: 1, Batch: 58, Loss: 0.6673, Elapsed: 0m0s
Epoch: 1, Batch: 59, Loss: 0.6700, Elapsed: 0m0s
Epoch: 1, Batch: 60, Loss: 0.6688, Elapsed: 0m0s
