Epoch: 1, Batch: 1, Loss: 0.8111, Elapsed: 9m34s
Epoch: 1, Batch: 2, Loss: 0.8035, Elapsed: 13m17s
Epoch: 1, Batch: 3, Loss: 0.6664, Elapsed: 5m28s
Epoch: 1, Batch: 4, Loss: 0.7450, Elapsed: 25m28s
Epoch: 1, Batch: 5, Loss: 0.7207, Elapsed: 14m50s
Epoch: 1, Batch: 6, Loss: 0.7152, Elapsed: 15m47s
Epoch: 1, Batch: 7, Loss: 0.6766, Elapsed: 10m56s
Epoch: 1, Batch: 8, Loss: 0.6697, Elapsed: 10m26s
Epoch: 1, Batch: 9, Loss: 0.7031, Elapsed: 7m15s
Epoch: 1, Batch: 10, Loss: 0.6558, Elapsed: 6m29s
Epoch: 1, Batch: 11, Loss: 0.7264, Elapsed: 9m59s
Epoch: 1, Batch: 12, Loss: 0.6925, Elapsed: 12m45s
Epoch: 1, Batch: 13, Loss: 0.6615, Elapsed: 8m40s
Epoch: 1, Batch: 14, Loss: 0.6837, Elapsed: 9m30s
Epoch: 1, Batch: 15, Loss: 0.6928, Elapsed: 14m42s
Epoch: 1, Batch: 16, Loss: 0.6744, Elapsed: 13m50s
Epoch: 1, Batch: 17, Loss: 0.6578, Elapsed: 8m35s
Epoch: 1, Batch: 18, Loss: 0.6384, Elapsed: 7m55s
Epoch: 1, Batch: 19, Loss: 0.6586, Elapsed: 11m49s
Epoch: 1, Batch: 20, Loss: 0.6643, Elapsed: 21m2s
Epoch: 1, Batch: 21, Loss: 0.6315, Elapsed: 7m48s
Epoch: 1, Batch: 22, Loss: 0.6565, Elapsed: 13m24s
Epoch: 1, Batch: 23, Loss: 0.6587, Elapsed: 9m24s
Epoch: 1, Batch: 24, Loss: 0.6618, Elapsed: 10m42s
Epoch: 1, Batch: 25, Loss: 0.6354, Elapsed: 13m38s
Epoch: 1, Batch: 26, Loss: 0.6647, Elapsed: 11m52s
Epoch: 1, Batch: 27, Loss: 0.6424, Elapsed: 11m22s
Epoch: 1, Batch: 28, Loss: 0.6398, Elapsed: 12m49s
Epoch: 1, Batch: 29, Loss: 0.6754, Elapsed: 14m36s
Epoch: 1, Batch: 30, Loss: 0.6490, Elapsed: 13m16s
Epoch: 1, Batch: 31, Loss: 0.6622, Elapsed: 15m16s
Epoch: 1, Batch: 32, Loss: 0.6631, Elapsed: 15m35s
Epoch: 1, Batch: 33, Loss: 0.6172, Elapsed: 12m44s
Epoch: 1, Batch: 34, Loss: 0.6311, Elapsed: 9m56s
Epoch: 1, Batch: 35, Loss: 0.6673, Elapsed: 12m54s
Epoch: 1, Batch: 36, Loss: 0.6650, Elapsed: 15m25s
Epoch: 1, Batch: 37, Loss: 0.6425, Elapsed: 14m43s
