Epoch: 1, Batch: 1, Loss: 0.7336, Elapsed: 8m18s
Epoch: 1, Batch: 2, Loss: 0.7076, Elapsed: 10m49s
Epoch: 1, Batch: 3, Loss: 0.7231, Elapsed: 7m30s
Epoch: 1, Batch: 4, Loss: 0.7176, Elapsed: 7m37s
Epoch: 1, Batch: 5, Loss: 0.6796, Elapsed: 9m21s
Epoch: 1, Batch: 6, Loss: 0.6936, Elapsed: 7m21s
Epoch: 1, Batch: 7, Loss: 0.6757, Elapsed: 11m39s
Epoch: 1, Batch: 8, Loss: 0.6851, Elapsed: 11m46s
Epoch: 1, Batch: 9, Loss: 0.6586, Elapsed: 11m42s
Epoch: 1, Batch: 10, Loss: 0.6783, Elapsed: 12m6s
Epoch: 1, Batch: 11, Loss: 0.6536, Elapsed: 9m15s
Epoch: 1, Batch: 12, Loss: 0.7152, Elapsed: 20m7s
Epoch: 1, Batch: 13, Loss: 0.6782, Elapsed: 12m24s
Epoch: 1, Batch: 14, Loss: 0.6965, Elapsed: 10m6s
Epoch: 1, Batch: 15, Loss: 0.6755, Elapsed: 11m48s
Epoch: 1, Batch: 16, Loss: 0.6326, Elapsed: 10m10s
Epoch: 1, Batch: 17, Loss: 0.7058, Elapsed: 25m23s
Epoch: 1, Batch: 18, Loss: 0.6169, Elapsed: 5m10s
Epoch: 1, Batch: 19, Loss: 0.6210, Elapsed: 6m17s
Epoch: 1, Batch: 20, Loss: 0.6694, Elapsed: 9m32s
Epoch: 1, Batch: 21, Loss: 0.7085, Elapsed: 11m4s
Epoch: 1, Batch: 22, Loss: 0.6320, Elapsed: 8m6s
Epoch: 1, Batch: 23, Loss: 0.6468, Elapsed: 7m30s
Epoch: 1, Batch: 24, Loss: 0.6369, Elapsed: 6m53s
Epoch: 1, Batch: 25, Loss: 0.6595, Elapsed: 9m13s
Epoch: 1, Batch: 26, Loss: 0.6744, Elapsed: 11m20s
Epoch: 1, Batch: 27, Loss: 0.6389, Elapsed: 11m27s
Epoch: 1, Batch: 28, Loss: 0.6174, Elapsed: 7m27s
Epoch: 1, Batch: 29, Loss: 0.6301, Elapsed: 7m31s
Epoch: 1, Batch: 30, Loss: 0.7626, Elapsed: 17m54s
Epoch: 1, Batch: 31, Loss: 0.7309, Elapsed: 9m49s
Epoch: 1, Batch: 32, Loss: 0.7090, Elapsed: 14m20s
Epoch: 1, Batch: 33, Loss: 0.6324, Elapsed: 9m11s
Epoch: 1, Batch: 34, Loss: 0.6244, Elapsed: 7m13s
Epoch: 1, Batch: 35, Loss: 0.6129, Elapsed: 7m15s
Epoch: 1, Batch: 36, Loss: 0.6613, Elapsed: 7m34s
Epoch: 1, Batch: 37, Loss: 0.6322, Elapsed: 8m31s
