0.8930
0.8517
0.7499
0.8007
0.7484
0.8157
0.7166
0.8514
0.7702
0.6540
0.8041
0.7557
0.7035
0.7376
0.6759
0.7312
0.7277
0.7226
0.7307
0.7443
0.7595
0.6995
0.7089
0.7051
0.7294
0.7402
0.6875
0.7769
0.7209
0.7654
0.6838
0.7719
0.7599
0.7105
0.7037
0.7125
0.6941
0.7313
0.7093
0.7443
0.6870
0.7004
0.7013
0.6943
0.7277
0.7089
0.7055
0.6744
0.7488
0.7453
0.7236
0.7305
0.6961
0.6953
0.7008
0.7305
0.7616
0.7236
0.7140
0.7358
0.7004
0.7203
0.7076
0.7185
0.7232
0.7037
0.7852
0.7109
0.7161
0.6826
0.7537
0.7370
0.6579
0.7129
0.6960
0.6915
0.7423
0.7268
0.7250
0.6729
0.6827
0.7120
0.6728
0.7210
0.7099
0.6980
0.6851
0.7185
0.6783
0.7345
0.7300
0.7052
0.6977
0.6472
0.7119
0.6914
0.6863
0.7442
0.7149
0.7373
0.6618
0.6980
0.7172
0.7511
0.6808
0.7027
0.7459
0.6588
0.7039
0.7333
0.7321
0.6554
0.7078
0.6971
0.7027
0.7061
0.7073
0.7153
0.6953
0.7142
0.6570
0.6674
0.7149
0.6649
0.7020
0.6994
0.6600
0.6854
0.6745
0.6738
0.6966
0.7212
0.7090
0.7122
0.7371
0.7002
0.6874
0.7051
0.6977
0.6769
0.7008
0.7188
0.7233
0.6988
0.7090
0.6813
0.7143
0.6965
0.7078
0.7057
0.6982
0.6943
0.6990
0.6877
0.7189
0.6834
0.7166
0.6937
0.6986
0.6758
0.6820
0.7404
0.6810
0.6827
0.6599
0.7169
0.6854
0.6836
0.7040
0.6757
0.6821
0.6710
0.6859
0.6909
0.6719
0.7142
0.6954
0.7097
0.7269
0.6690
0.6686
0.6663
0.7096
0.6890
0.6736
0.6750
0.6894
0.6982
0.6733
0.7231
0.6613
0.6856
0.7068
0.6935
0.6982
0.7087
0.6437
0.6932
0.6760
0.6668
0.6872
0.6537
0.6438
0.7160
0.7138
0.6762
0.6610
0.6987
0.6664
0.7053
0.6525
0.7021
0.6958
0.6715
0.6965
0.7157
0.6896
0.6675
0.6847
0.7045
0.6927
0.6779
0.7005
0.6609
0.6975
0.6740
0.7138
0.6872
0.6777
0.7077
0.7076
0.6880
0.6697
0.6657
0.7173
0.6818
0.6697
